tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2000-10-07,Friendly,played,France,FRA,FRA,UEFA,South Africa,ZAF,ZAF,CAF,FALSE,0,0,draw,Johannesburg,South Africa,FALSE,2114,1650,2102,1662,-12
,,,2000-11-15,Friendly,played,France,FRA,FRA,UEFA,Turkey,TUR,TUR,UEFA,FALSE,4,0,win,Istanbul,Turkey,FALSE,2102,1762,2110,1754,8
,,,2001-02-27,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2110,1882,2113,1879,3
,,,2001-03-24,Friendly,played,France,FRA,FRA,UEFA,Japan,JPN,JPN,AFC,TRUE,5,0,win,Saint-Denis,France,FALSE,2113,1795,2116,1792,3
,,,2001-03-28,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,2,loss,Valencia,Spain,FALSE,2116,1944,2104,1956,-12
,,,2001-04-25,Friendly,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,TRUE,4,0,win,Saint-Denis,France,FALSE,2104,2011,2113,2002,9
,,,2001-05-30,Confederations Cup,played,France,FRA,FRA,UEFA,South Korea,KOR,KOR,AFC,FALSE,5,0,win,Daegu,South Korea,FALSE,2113,1795,2135,1773,22
,,,2001-06-01,Confederations Cup,played,France,FRA,FRA,UEFA,Australia,AUS,AUS,AFC,FALSE,0,1,loss,Daegu,South Korea,TRUE,2135,1813,2092,1856,-43
,,,2001-06-03,Confederations Cup,played,France,FRA,FRA,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,4,0,win,Ulsan,South Korea,TRUE,2092,1722,2102,1712,10
,,,2001-06-07,Confederations Cup,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,2,1,win,Suwon,South Korea,TRUE,2102,1967,2118,1951,16
,,,2001-06-10,Confederations Cup,played,France,FRA,FRA,UEFA,Japan,JPN,JPN,AFC,FALSE,1,0,win,Yokohama,Japan,FALSE,2118,1844,2131,1831,13
,,,2001-08-15,Friendly,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,0,win,Nantes,France,FALSE,2131,1823,2133,1821,2
,,,2001-09-01,Friendly,played,France,FRA,FRA,UEFA,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Santiago,Chile,FALSE,2133,1645,2115,1663,-18
,,,2001-10-06,Friendly,played,France,FRA,FRA,UEFA,Algeria,DZA,DZA,CAF,TRUE,4,1,win,Saint-Denis,France,FALSE,2115,1516,2116,1515,1
,,,2001-11-11,Friendly,played,France,FRA,FRA,UEFA,Australia,AUS,AUS,AFC,FALSE,1,1,draw,Melbourne,Australia,FALSE,2116,1840,2111,1845,-5
,,,2002-02-13,Friendly,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,1,win,Saint-Denis,France,FALSE,2111,1816,2113,1814,2
,,,2002-03-27,Friendly,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,TRUE,5,0,win,Saint-Denis,France,FALSE,2113,1734,2115,1732,2
,,,2002-04-17,Friendly,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,2115,1810,2107,1818,-8
,,,2002-05-18,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,2,loss,Saint-Denis,France,FALSE,2107,1811,2089,1829,-18
,,,2002-05-26,Friendly,played,France,FRA,FRA,UEFA,South Korea,KOR,KOR,AFC,FALSE,3,2,win,Suwon,South Korea,FALSE,2089,1739,2093,1735,4
WC-2002,WC-2002_001,1,2002-05-31,FIFA World Cup,played,France,FRA,FRA,UEFA,Senegal,SEN,SEN,CAF,TRUE,0,1,loss,Seoul,South Korea,TRUE,2093,1698,2039,1752,-54
WC-2002,WC-2002_020,20,2002-06-06,FIFA World Cup,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,0,0,draw,Busan,South Korea,TRUE,2039,1785,2020,1804,-19
WC-2002,WC-2002_034,34,2002-06-11,FIFA World Cup,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,2,loss,Incheon,South Korea,TRUE,2020,1876,1957,1939,-63
,,,2002-08-21,Friendly,played,France,FRA,FRA,UEFA,Tunisia,TUN,TUN,CAF,FALSE,1,1,draw,Radès,Tunisia,FALSE,1957,1603,1951,1609,-6
,,,2002-09-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Cyprus,,,,FALSE,2,1,win,Nicosia,Cyprus,FALSE,1951,1502,1956,1497,5
,,,2002-10-12,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,5,0,win,Saint-Denis,France,FALSE,1956,1668,1964,1660,8
,,,2002-10-16,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Malta,,,,FALSE,4,0,win,Attard,Malta,FALSE,1964,1248,1966,1246,2
,,,2002-11-20,Friendly,played,France,FRA,FRA,UEFA,Serbia,SRB,SRB,UEFA,TRUE,3,0,win,Saint-Denis,France,FALSE,1966,1820,1973,1813,7
,,,2003-02-12,Friendly,played,France,FRA,FRA,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,2,loss,Saint-Denis,France,FALSE,1973,1866,1950,1889,-23
,,,2003-03-29,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Malta,,,,TRUE,6,0,win,Lens,France,FALSE,1950,1244,1951,1243,1
,,,2003-04-02,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,FALSE,2,1,win,Palermo,Italy,TRUE,1951,1675,1958,1668,7
,,,2003-04-30,Friendly,played,France,FRA,FRA,UEFA,Egypt,EGY,EGY,CAF,TRUE,5,0,win,Saint-Denis,France,FALSE,1958,1612,1961,1609,3
,,,2003-06-18,Confederations Cup,played,France,FRA,FRA,UEFA,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,Lyon,France,FALSE,1961,1856,1973,1844,12
,,,2003-06-20,Confederations Cup,played,France,FRA,FRA,UEFA,Japan,JPN,JPN,AFC,TRUE,2,1,win,Saint-Étienne,France,FALSE,1973,1797,1981,1789,8
,,,2003-06-22,Confederations Cup,played,France,FRA,FRA,UEFA,New Zealand,NZL,NZL,OFC,TRUE,5,0,win,Saint-Denis,France,FALSE,1981,1536,1985,1532,4
,,,2003-06-26,Confederations Cup,played,France,FRA,FRA,UEFA,Turkey,TUR,TUR,UEFA,TRUE,3,2,win,Saint-Denis,France,FALSE,1985,1875,1996,1864,11
,,,2003-06-29,Confederations Cup,played,France,FRA,FRA,UEFA,Cameroon,CMR,CMR,CAF,TRUE,1,0,win,Saint-Denis,France,FALSE,1996,1849,2006,1839,10
,,,2003-08-20,Friendly,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,2,0,win,Geneva,Switzerland,FALSE,2006,1721,2014,1713,8
,,,2003-09-06,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Cyprus,,,,TRUE,5,0,win,Saint-Denis,France,FALSE,2014,1462,2016,1460,2
,,,2003-09-10,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,2,0,win,Ljubljana,Slovenia,FALSE,2016,1692,2029,1679,13
,,,2003-10-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,TRUE,3,0,win,Saint-Denis,France,FALSE,2029,1655,2033,1651,4
,,,2003-11-15,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,3,0,win,Gelsenkirchen,Germany,FALSE,2033,1895,2049,1879,16
,,,2004-02-18,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,FALSE,2,0,win,Brussels,Belgium,FALSE,2049,1802,2058,1793,9
,,,2004-03-31,Friendly,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,0,draw,Rotterdam,Netherlands,FALSE,2058,1994,2059,1993,1
,,,2004-05-20,Friendly,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,0,0,draw,Saint-Denis,France,FALSE,2059,1987,2054,1992,-5
,,,2004-05-28,Friendly,played,France,FRA,FRA,UEFA,Andorra,,,,TRUE,4,0,win,Montpellier,France,FALSE,2054,1060,2054,1060,0
,,,2004-06-06,Friendly,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2054,1643,2055,1642,1
,,,2004-06-13,UEFA Euro,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,2,1,win,Lisbon,Portugal,TRUE,2055,1938,2072,1921,17
,,,2004-06-17,UEFA Euro,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,FALSE,2,2,draw,Leiria,Portugal,TRUE,2072,1829,2057,1844,-15
,,,2004-06-21,UEFA Euro,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,3,1,win,Coimbra,Portugal,TRUE,2057,1695,2065,1687,8
,,,2004-06-25,UEFA Euro,played,France,FRA,FRA,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,1,loss,Lisbon,Portugal,TRUE,2065,1817,2025,1857,-40
,,,2004-08-18,Friendly,played,France,FRA,FRA,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,1,1,draw,Rennes,France,FALSE,2025,1599,2016,1608,-9
,,,2004-09-04,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,2016,1655,1999,1672,-17
,,,2004-09-08,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Faroe Islands,,,,FALSE,2,0,win,Tórshavn,Faroe Islands,FALSE,1999,1242,2000,1241,1
,,,2004-10-09,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,2000,1840,1987,1853,-13
,,,2004-10-13,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Cyprus,,,,FALSE,2,0,win,Nicosia,Cyprus,FALSE,1987,1457,1992,1452,5
,,,2004-11-17,Friendly,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,1992,1794,1985,1801,-7
,,,2005-02-09,Friendly,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,1,draw,Saint-Denis,France,FALSE,1985,1869,1979,1875,-6
,,,2005-03-26,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,1979,1697,1963,1713,-16
,,,2005-03-30,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,FALSE,1,1,draw,Ramat Gan,Israel,FALSE,1963,1692,1954,1701,-9
,,,2005-05-31,Friendly,played,France,FRA,FRA,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,1,win,Metz,France,FALSE,1954,1597,1955,1596,1
,,,2005-08-17,Friendly,played,France,FRA,FRA,UEFA,Ivory Coast,CIV,CIV,CAF,TRUE,3,0,win,Montpellier,France,FALSE,1955,1691,1959,1687,4
,,,2005-09-03,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Faroe Islands,,,,TRUE,3,0,win,Lens,France,FALSE,1959,1220,1960,1219,1
,,,2005-09-07,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,0,win,Dublin,Republic of Ireland,FALSE,1960,1844,1979,1825,19
,,,2005-10-08,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,1,draw,Bern,Switzerland,FALSE,1979,1756,1972,1763,-7
,,,2005-10-12,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Cyprus,,,,TRUE,4,0,win,Saint-Denis,France,FALSE,1972,1453,1974,1451,2
,,,2005-11-09,Friendly,played,France,FRA,FRA,UEFA,Costa Rica,CRI,CRI,CONCACAF,TRUE,3,2,win,Fort-de-France,Martinique,TRUE,1974,1737,1978,1733,4
,,,2005-11-12,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,1978,1886,1973,1891,-5
,,,2006-03-01,Friendly,played,France,FRA,FRA,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,1,2,loss,Saint-Denis,France,FALSE,1973,1682,1955,1700,-18
,,,2006-05-27,Friendly,played,France,FRA,FRA,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,1,0,win,Saint-Denis,France,FALSE,1955,1848,1960,1843,5
,,,2006-05-31,Friendly,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,0,win,Lens,France,FALSE,1960,1894,1968,1886,8
,,,2006-06-07,Friendly,played,France,FRA,FRA,UEFA,China PR,,,,TRUE,3,1,win,Saint-Étienne,France,FALSE,1968,1606,1970,1604,2
WC-2006,WC-2006_013,13,2006-06-13,FIFA World Cup,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Stuttgart,Germany,TRUE,1970,1799,1956,1813,-14
WC-2006,WC-2006_028,28,2006-06-18,FIFA World Cup,played,France,FRA,FRA,UEFA,South Korea,KOR,KOR,AFC,TRUE,1,1,draw,Leipzig,Germany,TRUE,1956,1755,1940,1771,-16
WC-2006,WC-2006_047,47,2006-06-23,FIFA World Cup,played,France,FRA,FRA,UEFA,Togo,TGO,TGO,CAF,FALSE,2,0,win,Cologne,Germany,TRUE,1940,1466,1946,1460,6
WC-2006,WC-2006_056,56,2006-06-27,FIFA World Cup,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,3,1,win,Hanover,Germany,TRUE,1946,2011,1999,1958,53
WC-2006,WC-2006_059,59,2006-07-01,FIFA World Cup,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,1,0,win,Frankfurt am Main,Germany,TRUE,1999,2097,2037,2059,38
WC-2006,WC-2006_062,62,2006-07-05,FIFA World Cup,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,0,win,Munich,Germany,TRUE,2037,2006,2064,1979,27
WC-2006,WC-2006_064,64,2006-07-09,FIFA World Cup,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Berlin,Germany,TRUE,2064,2078,2065,2077,1
,,,2006-08-16,Friendly,played,France,FRA,FRA,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,2,1,win,Sarajevo,Bosnia and Herzegovina,FALSE,2065,1623,2067,1621,2
,,,2006-09-02,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Georgia,,,,FALSE,3,0,win,Tbilisi,Georgia,FALSE,2067,1518,2072,1513,5
,,,2006-09-06,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,3,1,win,Saint-Denis,France,FALSE,2072,2031,2090,2013,18
,,,2006-10-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,1,loss,Glasgow,Scotland,FALSE,2090,1723,2057,1756,-33
,,,2006-10-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Faroe Islands,,,,TRUE,5,0,win,Montbéliard,France,FALSE,2057,1179,2057,1179,0
,,,2006-11-15,Friendly,played,France,FRA,FRA,UEFA,Greece,GRC,GRC,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2057,1841,2060,1838,3
,,,2007-02-07,Friendly,played,France,FRA,FRA,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Saint-Denis,France,FALSE,2060,1980,2045,1995,-15
,,,2007-03-24,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Lithuania,,,,FALSE,1,0,win,Kaunas,Lithuania,FALSE,2045,1492,2048,1489,3
,,,2007-03-28,Friendly,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2048,1623,2049,1622,1
,,,2007-06-02,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,2,0,win,Saint-Denis,France,FALSE,2049,1810,2056,1803,7
,,,2007-06-06,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Georgia,,,,TRUE,1,0,win,Auxerre,France,FALSE,2056,1524,2057,1523,1
,,,2007-08-22,Friendly,played,France,FRA,FRA,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,1,0,win,Trnava,Slovakia,FALSE,2057,1721,2061,1717,4
,,,2007-09-08,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,0,draw,Milan,Italy,FALSE,2061,2004,2063,2002,2
,,,2007-09-12,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,TRUE,0,1,loss,Paris,France,FALSE,2063,1760,2027,1796,-36
,,,2007-10-13,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Faroe Islands,,,,FALSE,6,0,win,Tórshavn,Faroe Islands,FALSE,2027,1164,2028,1163,1
,,,2007-10-17,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Lithuania,,,,TRUE,2,0,win,Nantes,France,FALSE,2028,1498,2030,1496,2
,,,2007-11-16,Friendly,played,France,FRA,FRA,UEFA,Morocco,MAR,MAR,CAF,TRUE,2,2,draw,Saint-Denis,France,FALSE,2030,1659,2021,1668,-9
,,,2007-11-21,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,2,2,draw,Kyiv,Ukraine,FALSE,2021,1720,2011,1730,-10
,,,2008-02-06,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,1,loss,Málaga,Spain,FALSE,2011,1964,2003,1972,-8
,,,2008-03-26,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2003,1915,2008,1910,5
,,,2008-05-27,Friendly,played,France,FRA,FRA,UEFA,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,0,win,Grenoble,France,FALSE,2008,1679,2010,1677,2
,,,2008-05-31,Friendly,played,France,FRA,FRA,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,0,draw,Toulouse,France,FALSE,2010,1798,2003,1805,-7
,,,2008-06-03,Friendly,played,France,FRA,FRA,UEFA,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,Saint-Denis,France,FALSE,2003,1820,2006,1817,3
,,,2008-06-09,UEFA Euro,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,0,draw,Zürich,Switzerland,TRUE,2006,1908,1999,1915,-7
,,,2008-06-13,UEFA Euro,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,4,loss,Bern,Switzerland,TRUE,1999,2022,1958,2063,-41
,,,2008-06-17,UEFA Euro,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,2,loss,Zürich,Switzerland,TRUE,1958,1976,1922,2012,-36
,,,2008-08-20,Friendly,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,3,2,win,Gothenburg,Sweden,FALSE,1922,1773,1931,1764,9
,,,2008-09-06,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,3,loss,Vienna,Austria,FALSE,1931,1590,1883,1638,-48
,,,2008-09-10,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,1,win,Saint-Denis,France,FALSE,1883,1730,1891,1722,8
,,,2008-10-11,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,FALSE,2,2,draw,Constanţa,Romania,FALSE,1891,1835,1894,1832,3
,,,2008-10-14,Friendly,played,France,FRA,FRA,UEFA,Tunisia,TUN,TUN,CAF,TRUE,3,1,win,Saint-Denis,France,FALSE,1894,1613,1897,1610,3
,,,2008-11-19,Friendly,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,0,0,draw,Saint-Denis,France,FALSE,1897,1826,1892,1831,-5
,,,2009-02-11,Friendly,played,France,FRA,FRA,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,0,2,loss,Marseille,France,FALSE,1892,1974,1876,1990,-16
,,,2009-03-28,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Lithuania,,,,FALSE,1,0,win,Kaunas,Lithuania,FALSE,1876,1634,1888,1622,12
,,,2009-04-01,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Lithuania,,,,TRUE,1,0,win,Saint-Denis,France,FALSE,1888,1622,1892,1618,4
,,,2009-06-02,Friendly,played,France,FRA,FRA,UEFA,Nigeria,NGA,NGA,CAF,TRUE,0,1,loss,Saint-Étienne,France,FALSE,1892,1726,1876,1742,-16
,,,2009-06-05,Friendly,played,France,FRA,FRA,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,0,win,Lyon,France,FALSE,1876,1811,1882,1805,6
,,,2009-08-12,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Faroe Islands,,,,FALSE,1,0,win,Tórshavn,Faroe Islands,FALSE,1882,1184,1883,1183,1
,,,2009-09-05,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Saint-Denis,France,FALSE,1883,1793,1873,1803,-10
,,,2009-09-09,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Serbia,SRB,SRB,UEFA,FALSE,1,1,draw,Belgrade,Serbia,FALSE,1873,1826,1876,1823,3
,,,2009-10-10,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Faroe Islands,,,,TRUE,5,0,win,Guingamp,France,FALSE,1876,1214,1877,1213,1
,,,2009-10-14,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,TRUE,3,1,win,Saint-Denis,France,FALSE,1877,1597,1883,1591,6
,,,2009-11-14,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,0,win,Dublin,Republic of Ireland,FALSE,1883,1774,1902,1755,19
,,,2009-11-18,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,1,draw,Saint-Denis,France,FALSE,1902,1755,1890,1767,-12
,,,2010-03-03,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,2,loss,Saint-Denis,France,FALSE,1890,2094,1879,2105,-11
,,,2010-05-26,Friendly,played,France,FRA,FRA,UEFA,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,1,win,Lens,France,FALSE,1879,1699,1882,1696,3
,,,2010-05-30,Friendly,played,France,FRA,FRA,UEFA,Tunisia,TUN,TUN,CAF,FALSE,1,1,draw,Radès,Tunisia,FALSE,1882,1608,1877,1613,-5
,,,2010-06-04,Friendly,played,France,FRA,FRA,UEFA,China PR,,,,TRUE,0,1,loss,Saint-Pierre,Réunion,TRUE,1877,1622,1861,1638,-16
WC-2010,WC-2010_002,2,2010-06-11,FIFA World Cup,played,France,FRA,FRA,UEFA,Uruguay,URY,URY,CONMEBOL,FALSE,0,0,draw,Cape Town,South Africa,TRUE,1861,1845,1860,1846,-1
WC-2010,WC-2010_019,19,2010-06-17,FIFA World Cup,played,France,FRA,FRA,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,0,2,loss,Polokwane,South Africa,TRUE,1860,1882,1818,1924,-42
WC-2010,WC-2010_036,36,2010-06-22,FIFA World Cup,played,France,FRA,FRA,UEFA,South Africa,ZAF,ZAF,CAF,FALSE,1,2,loss,Bloemfontein,South Africa,FALSE,1818,1575,1776,1617,-42
,,,2010-08-11,Friendly,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,FALSE,1,2,loss,Oslo,Norway,FALSE,1776,1749,1768,1757,-8
,,,2010-09-03,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Belarus,,,,TRUE,0,1,loss,Saint-Denis,France,FALSE,1768,1618,1736,1650,-32
,,,2010-09-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,2,0,win,Sarajevo,Bosnia and Herzegovina,FALSE,1736,1641,1766,1611,30
,,,2010-10-09,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,0,win,Saint-Denis,France,FALSE,1766,1727,1785,1708,19
,,,2010-10-12,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Luxembourg,,,,TRUE,2,0,win,Metz,France,FALSE,1785,1108,1786,1107,1
,,,2010-11-17,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,FALSE,2,1,win,London,England,FALSE,1786,1940,1802,1924,16
,,,2011-02-09,Friendly,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Saint-Denis,France,FALSE,1802,2095,1817,2080,15
,,,2011-03-25,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Luxembourg,,,,FALSE,2,0,win,Luxembourg,Luxembourg,FALSE,1817,1132,1819,1130,2
,,,2011-03-29,Friendly,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,1819,1883,1818,1884,-1
,,,2011-06-03,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Belarus,,,,FALSE,1,1,draw,Minsk,Belarus,FALSE,1818,1625,1813,1630,-5
,,,2011-06-06,Friendly,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,4,1,win,Donetsk,Ukraine,FALSE,1813,1792,1834,1771,21
,,,2011-06-09,Friendly,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,FALSE,1,0,win,Warsaw,Poland,FALSE,1834,1690,1843,1681,9
,,,2011-08-10,Friendly,played,France,FRA,FRA,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,1,1,draw,Montpellier,France,FALSE,1843,1903,1842,1904,-1
,,,2011-09-02,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Albania,,,,FALSE,2,1,win,Tirana,Albania,FALSE,1842,1536,1851,1527,9
,,,2011-09-06,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,0,draw,Bucharest,Romania,FALSE,1851,1710,1849,1712,-2
,,,2011-10-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Albania,,,,TRUE,3,0,win,Saint-Denis,France,FALSE,1849,1493,1854,1488,5
,,,2011-10-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,1,1,draw,Saint-Denis,France,FALSE,1854,1688,1841,1701,-13
,,,2011-11-11,Friendly,played,France,FRA,FRA,UEFA,United States,USA,USA,CONCACAF,TRUE,1,0,win,Saint-Denis,France,FALSE,1841,1706,1845,1702,4
