tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1974-05-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1752,1608,1758,1602,6
WC-1974,WC-1974_008,8,1974-06-15,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Netherlands,NED,NLD,UEFA,TRUE,0,2,loss,Hanover,Germany,TRUE,1758,1843,1724,1877,-34
WC-1974,WC-1974_014,14,1974-06-19,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Bulgaria,BGR,BGR,UEFA,FALSE,1,1,draw,Hanover,Germany,TRUE,1724,1828,1733,1819,9
WC-1974,WC-1974_024,24,1974-06-23,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Sweden,SWE,SWE,UEFA,FALSE,0,3,loss,Düsseldorf,Germany,TRUE,1733,1882,1702,1913,-31
,,,1975-06-04,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1702,1767,1715,1754,13
,,,1975-06-12,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,0,win,Asunción,Paraguay,FALSE,1715,1766,1736,1745,21
,,,1975-06-19,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,1,loss,Montevideo,Uruguay,FALSE,1736,1745,1717,1764,-19
,,,1975-06-25,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,3,1,win,Santiago,Chile,FALSE,1717,1754,1748,1723,31
,,,1975-07-18,Copa Newton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,3,loss,Montevideo,Uruguay,FALSE,1748,1864,1734,1878,-14
,,,1975-09-21,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,3,loss,Bogotá,Colombia,FALSE,1734,1606,1687,1653,-47
,,,1975-10-01,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1687,1653,1703,1637,16
,,,1976-02-25,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,2,loss,Montevideo,Uruguay,FALSE,1703,2026,1696,2033,-7
,,,1976-03-10,Atlantic Cup,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1696,1663,1691,1668,-5
,,,1976-04-08,Copa Lipton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,4,loss,Buenos Aires,Argentina,FALSE,1691,1886,1683,1894,-8
,,,1976-04-28,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,2,loss,Rio de Janeiro,Brazil,FALSE,1683,2036,1681,2038,-2
,,,1976-05-19,Atlantic Cup,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,1,loss,Asunción,Paraguay,FALSE,1681,1689,1671,1699,-10
,,,1976-06-09,Copa Newton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,3,loss,Montevideo,Uruguay,FALSE,1671,1875,1652,1894,-19
,,,1976-10-06,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1652,1670,1657,1665,5
,,,1976-10-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,0,draw,Lima,Peru,FALSE,1657,1778,1663,1772,6
,,,1976-10-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,2,1,win,Bogotá,Colombia,FALSE,1663,1627,1675,1615,12
,,,1976-10-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,2,draw,Quito,Ecuador,FALSE,1675,1412,1671,1416,-4
,,,1976-11-24,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1671,1746,1670,1747,-1
,,,1977-01-04,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1670,1416,1662,1424,-8
,,,1977-01-12,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,1,draw,Asunción,Paraguay,FALSE,1662,1699,1668,1693,6
,,,1977-01-23,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1668,1693,1680,1681,12
,,,1977-01-30,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1680,1674,1698,1656,18
,,,1977-02-09,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,1,1,draw,Caracas,Venezuela,FALSE,1698,1363,1686,1375,-12
,,,1977-02-27,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,1,loss,La Paz,Bolivia,FALSE,1686,1490,1661,1515,-25
,,,1977-03-17,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1661,1339,1666,1334,5
,,,1977-03-27,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1666,1551,1655,1562,-11
,,,1977-06-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,TRUE,0,2,loss,Montevideo,Uruguay,FALSE,1655,2137,1652,2140,-3
,,,1977-06-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1652,1912,1656,1908,4
,,,1978-04-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1656,1945,1678,1923,22
,,,1978-05-03,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,3,loss,Buenos Aires,Argentina,FALSE,1678,1923,1674,1927,-4
,,,1978-05-24,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1674,1966,1679,1961,5
,,,1979-05-31,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,5,loss,Rio de Janeiro,Brazil,FALSE,1679,2145,1678,2146,-1
,,,1979-07-11,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Santiago,Chile,FALSE,1678,1629,1665,1642,-13
,,,1979-07-18,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1665,1642,1675,1632,10
,,,1979-08-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,2,loss,Lima,Peru,FALSE,1675,1784,1668,1791,-7
,,,1979-09-05,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,2,loss,Quito,Ecuador,FALSE,1668,1459,1635,1492,-33
,,,1979-09-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1635,1482,1644,1473,9
,,,1979-09-20,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Asunción,Paraguay,FALSE,1644,1731,1656,1719,12
,,,1979-09-26,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1656,1719,1653,1722,-3
,,,1980-03-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,0,1,loss,Milan,Italy,FALSE,1653,1995,1652,1996,-1
,,,1980-03-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Belgium,BEL,BEL,UEFA,FALSE,0,2,loss,Brussels,Belgium,FALSE,1652,1898,1648,1902,-4
,,,1980-03-22,Friendly,played,Uruguay,URY,URY,CONMEBOL,Yugoslavia,YUG,YUG,UEFA,FALSE,1,2,loss,Sarajevo,Yugoslavia,FALSE,1648,1896,1646,1898,-2
,,,1980-03-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Luxembourg,,,,FALSE,1,0,win,Esch-sur-Alzette,Luxembourg,FALSE,1646,1269,1649,1266,3
,,,1980-07-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1643,1735,1643,1735,0
,,,1980-08-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1643,1697,1642,1698,-1
,,,1980-08-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,1,loss,Fortaleza,Brazil,FALSE,1642,2032,1641,2033,-1
,,,1980-11-09,Friendly,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,1,win,Cochabamba,Bolivia,FALSE,1641,1603,1659,1585,18
,,,1980-11-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,1,draw,Lima,Peru,FALSE,1659,1735,1664,1730,5
,,,1980-12-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Finland,,,,TRUE,6,0,win,Montevideo,Uruguay,FALSE,1664,1432,1669,1427,5
,,,1980-12-11,Friendly,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,5,0,win,Maldonado,Uruguay,FALSE,1669,1586,1679,1576,10
,,,1980-12-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Switzerland,CHE,CHE,UEFA,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1679,1586,1688,1577,9
,,,1980-12-30,Mundialito,played,Uruguay,URY,URY,CONMEBOL,Netherlands,NED,NLD,UEFA,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1688,1963,1732,1919,44
,,,1981-01-03,Mundialito,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1732,2017,1777,1972,45
,,,1981-01-10,Mundialito,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1777,2084,1808,2053,31
,,,1981-04-29,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,2,1,win,Santiago,Chile,FALSE,1808,1731,1824,1715,16
,,,1981-07-15,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1824,1763,1818,1769,-6
,,,1981-08-09,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,3,2,win,Montevideo,Uruguay,FALSE,1818,1601,1824,1595,6
,,,1981-08-23,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,2,loss,Montevideo,Uruguay,FALSE,1824,1698,1793,1729,-31
,,,1981-09-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,0,draw,Lima,Peru,FALSE,1793,1729,1795,1727,2
,,,1981-09-13,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,1,draw,Bogotá,Colombia,FALSE,1795,1580,1789,1586,-6
,,,1982-02-20,Nehru Cup,played,Uruguay,URY,URY,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,2,2,draw,Calcutta,India,TRUE,1789,1670,1782,1677,-7
,,,1982-02-22,Nehru Cup,played,Uruguay,URY,URY,CONMEBOL,China PR,,,,FALSE,0,0,draw,Calcutta,India,TRUE,1782,1605,1773,1614,-9
,,,1982-02-25,Nehru Cup,played,Uruguay,URY,URY,CONMEBOL,India,,,,FALSE,3,1,win,Calcutta,India,FALSE,1773,1244,1778,1239,5
,,,1982-03-04,Nehru Cup,played,Uruguay,URY,URY,CONMEBOL,China PR,,,,FALSE,2,0,win,Calcutta,India,TRUE,1778,1618,1795,1601,17
,,,1983-06-02,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Asunción,Paraguay,FALSE,1795,1688,1795,1688,0
,,,1983-06-09,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1795,1688,1807,1676,12
,,,1983-07-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1807,1742,1803,1746,-4
,,,1983-08-11,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,1,draw,Lima,Peru,FALSE,1803,1709,1803,1709,0
,,,1983-08-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1803,1712,1798,1717,-5
,,,1983-09-01,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1798,1756,1813,1741,15
,,,1983-09-04,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1813,1379,1817,1375,4
,,,1983-09-11,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,2,loss,Santiago,Chile,FALSE,1817,1747,1783,1781,-34
,,,1983-09-18,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,2,1,win,Caracas,Venezuela,FALSE,1783,1369,1790,1362,7
,,,1983-09-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Scotland,SCO,SCO,UEFA,FALSE,0,2,loss,Glasgow,Scotland,FALSE,1790,1872,1782,1880,-8
,,,1983-09-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Israel,ISR,ISR,UEFA,FALSE,2,2,draw,Jaffa,Israel,FALSE,1782,1687,1782,1687,0
,,,1983-10-13,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1782,1690,1808,1664,26
,,,1983-10-20,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1808,1664,1793,1679,-15
,,,1983-10-27,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1793,2029,1844,1978,51
,,,1983-11-04,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Salvador,Brazil,FALSE,1844,1978,1859,1963,15
,,,1984-06-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1859,1972,1882,1949,23
,,,1984-06-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,1,loss,Curitiba,Brazil,FALSE,1882,1939,1876,1945,-6
,,,1984-07-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1876,1888,1884,1880,8
,,,1984-08-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,FALSE,1884,1880,1887,1877,3
,,,1984-09-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1887,1653,1891,1649,4
,,,1984-10-03,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,3,1,win,Lima,Peru,FALSE,1891,1649,1900,1640,9
,,,1984-10-31,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1900,1770,1894,1776,-6
,,,1985-01-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,German DR,DDR,DDR,UEFA,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1894,1854,1905,1843,11
,,,1985-02-03,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1905,1781,1911,1775,6
,,,1985-02-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,0,win,Cochabamba,Bolivia,FALSE,1911,1529,1914,1526,3
,,,1985-02-10,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,3,1,win,Asunción,Paraguay,FALSE,1914,1768,1934,1748,20
,,,1985-02-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Finland,,,,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1934,1489,1935,1488,1
,,,1985-02-24,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1935,1604,1938,1601,3
,,,1985-02-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1938,1664,1930,1672,-8
,,,1985-03-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1930,1563,1933,1560,3
,,,1985-03-24,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,2,loss,Santiago,Chile,FALSE,1933,1767,1897,1803,-36
,,,1985-03-31,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,0,win,Quito,Ecuador,FALSE,1897,1544,1908,1533,11
,,,1985-04-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1908,1803,1917,1794,9
,,,1985-04-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,2,loss,Lima,Peru,FALSE,1917,1675,1903,1689,-14
,,,1985-04-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,2,loss,Bogotá,Colombia,FALSE,1903,1636,1889,1650,-14
,,,1985-05-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Recife,Brazil,FALSE,1889,1929,1880,1938,-9
,,,1985-05-26,Kirin Cup,played,Uruguay,URY,URY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,4,1,win,Tokyo,Japan,FALSE,1880,1494,1888,1486,8
,,,1985-08-21,CONMEBOL–UEFA Cup of Champions,played,Uruguay,URY,URY,CONMEBOL,France,FRA,FRA,UEFA,FALSE,0,2,loss,Paris,France,FALSE,1888,2001,1871,2018,-17
,,,1986-02-02,Miami Cup,played,Uruguay,URY,URY,CONMEBOL,Canada,CAN,CAN,CONCACAF,FALSE,3,1,win,Miami,United States,TRUE,1862,1674,1873,1663,11
,,,1986-02-16,Friendly,played,Uruguay,URY,URY,CONMEBOL,Poland,POL,POL,UEFA,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1865,1815,1861,1819,-4
,,,1986-04-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,1,loss,Los Angeles,United States,TRUE,1861,1837,1850,1848,-11
,,,1986-04-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Wales,WAL,WAL,UEFA,FALSE,0,0,draw,Wrexham,Wales,FALSE,1850,1810,1852,1808,2
,,,1986-04-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,1,draw,Dublin,Republic of Ireland,FALSE,1852,1701,1851,1702,-1
WC-1986,WC-1986_012,12,1986-06-04,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,TRUE,1,1,draw,Querétaro,Mexico,TRUE,1832,1940,1841,1931,9
WC-1986,WC-1986_022,22,1986-06-08,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Denmark,DNK,DNK,UEFA,FALSE,1,6,loss,Nezahualcóyotl,Mexico,TRUE,1841,1921,1795,1967,-46
WC-1986,WC-1986_036,36,1986-06-13,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Scotland,SCO,SCO,UEFA,FALSE,0,0,draw,Nezahualcóyotl,Mexico,TRUE,1795,1823,1797,1821,2
WC-1986,WC-1986_039,39,1986-06-16,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Puebla,Mexico,TRUE,1797,1926,1778,1945,-19
,,,1987-06-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1778,1527,1780,1525,2
,,,1987-06-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1780,1498,1782,1496,2
,,,1987-07-09,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,0,win,Buenos Aires,Argentina,FALSE,1782,1982,1824,1940,42
,,,1987-07-12,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,Buenos Aires,Argentina,TRUE,1824,1891,1854,1861,30
,,,1988-03-16,Friendly,played,Uruguay,URY,URY,CONMEBOL,Guatemala,,,,FALSE,0,1,loss,Guatemala City,Guatemala,FALSE,1854,1545,1839,1560,-15
,,,1988-08-07,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,2,loss,Bogotá,Colombia,FALSE,1839,1806,1827,1818,-12
,,,1988-09-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,1,win,Asunción,Paraguay,TRUE,1827,1568,1833,1562,6
,,,1988-09-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,3,loss,Asunción,Paraguay,FALSE,1833,1803,1815,1821,-18
,,,1988-10-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1815,1821,1826,1810,11
,,,1988-11-01,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,1,draw,Concepción,Chile,FALSE,1826,1817,1830,1813,4
,,,1988-11-09,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1830,1813,1845,1798,15
,,,1988-12-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1845,1642,1853,1634,8
,,,1989-04-22,Friendly,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Verona,Italy,FALSE,1853,1977,1859,1971,6
,,,1989-05-03,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1859,1587,1862,1584,3
,,,1989-05-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,1,draw,Quito,Ecuador,FALSE,1862,1584,1857,1589,-5
,,,1989-06-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,Santa Cruz,Bolivia,FALSE,1857,1502,1851,1508,-6
,,,1989-06-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1851,1508,1852,1507,1
,,,1989-06-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1852,1763,1847,1768,-5
,,,1989-07-02,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,1,loss,Goiânia,Brazil,TRUE,1847,1575,1806,1616,-41
,,,1989-07-04,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,3,0,win,Goiânia,Brazil,TRUE,1806,1499,1819,1486,13
,,,1989-07-06,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,3,0,win,Goiânia,Brazil,TRUE,1819,1755,1855,1719,36
,,,1989-07-08,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Goiânia,Brazil,TRUE,1855,1843,1829,1869,-26
