tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2015-11-17,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Myanmar,,,,FALSE,0,3,loss,Bangkok,Thailand,TRUE,,,,,
,,,2017-12-18,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,0,0,draw,Riffa,Bahrain,FALSE,1467,1401,1468,1400,1
,,,2017-12-22,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,1468,1596,1450,1614,-18
,,,2017-12-25,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1450,1449,1424,1475,-26
,,,2017-12-28,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1424,1565,1426,1563,2
,,,2018-03-21,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,0,1,loss,Amman,Jordan,FALSE,1426,1475,1420,1481,-6
,,,2018-03-25,Friendly,played,Kuwait,KWT,KWT,AFC,Cameroon,CMR,CMR,CAF,TRUE,1,3,loss,Kuwait City,Kuwait,FALSE,1420,1644,1410,1654,-10
,,,2018-05-11,Friendly,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1410,1411,1421,1400,11
,,,2018-05-25,Friendly,played,Kuwait,KWT,KWT,AFC,Egypt,EGY,EGY,CAF,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1421,1638,1424,1635,3
,,,2018-09-10,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,2,draw,Al Farwaniyah,Kuwait,FALSE,1424,1568,1425,1567,1
,,,2018-10-11,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,1425,1473,1434,1464,9
,,,2018-10-15,Friendly,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,TRUE,0,4,loss,Kuwait City,Kuwait,FALSE,1434,1713,1424,1723,-10
,,,2018-11-20,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,1,2,loss,Al Farwaniyah,Kuwait,FALSE,1424,1590,1416,1598,-8
,,,2018-12-28,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,2,0,win,Dubai,United Arab Emirates,FALSE,1416,1507,1439,1484,23
,,,2019-03-21,Friendly,played,Kuwait,KWT,KWT,AFC,Nepal,,,,TRUE,0,0,draw,Al Ahmadi,Kuwait,FALSE,1439,884,1429,894,-10
,,,2019-03-25,Friendly,played,Kuwait,KWT,KWT,AFC,Nepal,,,,TRUE,1,0,win,Al Ahmadi,Kuwait,FALSE,1429,894,1430,893,1
,,,2019-08-04,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,2,1,win,Erbil,Iraq,TRUE,1430,1568,1458,1540,28
,,,2019-08-07,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,1,1,draw,Erbil,Iraq,TRUE,1458,1470,1459,1469,1
,,,2019-08-10,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,1,loss,Erbil,Iraq,TRUE,1459,1448,1438,1469,-21
,,,2019-09-05,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Nepal,,,,TRUE,7,0,win,Kuwait City,Kuwait,FALSE,1438,894,1440,892,2
,,,2019-09-10,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,TRUE,0,3,loss,Kuwait City,Kuwait,FALSE,1440,1674,1418,1696,-22
,,,2019-10-10,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,0,0,draw,Amman,Jordan,FALSE,1418,1498,1428,1488,10
,,,2019-10-15,Friendly,played,Kuwait,KWT,KWT,AFC,Turkmenistan,,,,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1428,1225,1421,1232,-7
,,,2019-11-14,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Taiwan,,,,TRUE,9,0,win,Kuwait City,Kuwait,FALSE,1421,949,1425,945,4
,,,2019-11-19,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Nepal,,,,FALSE,1,0,win,Thimphu,Bhutan,TRUE,1425,926,1427,924,2
,,,2019-11-27,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,3,1,win,Doha,Qatar,TRUE,1427,1520,1465,1482,38
,,,2019-11-30,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,1,2,loss,Doha,Qatar,TRUE,1465,1519,1448,1536,-17
,,,2019-12-02,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,2,4,loss,Doha,Qatar,TRUE,1448,1479,1421,1506,-27
,,,2021-01-18,Friendly,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1421,1402,1408,1415,-13
,,,2021-01-27,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,2,loss,Basra,Iraq,FALSE,1408,1624,1405,1627,-3
,,,2021-03-25,Friendly,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,0,1,loss,Riyadh,Saudi Arabia,FALSE,1405,1555,1401,1559,-4
,,,2021-03-29,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,1,1,draw,Dubai,United Arab Emirates,TRUE,1401,1389,1401,1389,0
,,,2021-06-03,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,TRUE,0,3,loss,Kuwait City,Kuwait,FALSE,1410,1713,1393,1730,-17
,,,2021-06-11,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1393,1477,1392,1478,-1
,,,2021-06-15,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Taiwan,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1392,909,1393,908,1
,,,2021-06-25,Arab Cup qualification,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,0,2,loss,Doha,Qatar,TRUE,1393,1548,1376,1565,-17
,,,2021-09-04,Friendly,played,Kuwait,KWT,KWT,AFC,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,0,1,loss,Zenica,Bosnia and Herzegovina,FALSE,1376,1646,1374,1648,-2
,,,2021-11-11,Friendly,played,Kuwait,KWT,KWT,AFC,Czechia,CZE,CZE,UEFA,FALSE,0,7,loss,Olomouc,Czech Republic,FALSE,1374,1828,1372,1830,-2
,,,2021-11-15,Friendly,played,Kuwait,KWT,KWT,AFC,Lithuania,,,,FALSE,1,1,draw,Vilnius,Lithuania,FALSE,1372,1324,1373,1323,1
,,,2022-01-29,Friendly,played,Kuwait,KWT,KWT,AFC,Libya,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1373,1330,1382,1321,9
,,,2022-02-01,Friendly,played,Kuwait,KWT,KWT,AFC,Libya,,,,TRUE,0,2,loss,Kuwait City,Kuwait,FALSE,1382,1321,1361,1342,-21
,,,2022-03-25,Friendly,played,Kuwait,KWT,KWT,AFC,Latvia,,,,FALSE,1,1,draw,Ta' Qali,Malta,TRUE,1361,1327,1360,1328,-1
,,,2022-03-29,Friendly,played,Kuwait,KWT,KWT,AFC,Malta,,,,FALSE,0,2,loss,Ta' Qali,Malta,FALSE,1360,1241,1344,1257,-16
,,,2022-06-01,Friendly,played,Kuwait,KWT,KWT,AFC,Singapore,,,,TRUE,2,0,win,Abu Dhabi,United Arab Emirates,TRUE,1344,1130,1351,1123,7
,,,2022-06-08,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Indonesia,IDN,IDN,AFC,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,1351,1211,1319,1243,-32
,,,2022-06-11,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Nepal,,,,TRUE,4,1,win,Kuwait City,Kuwait,FALSE,1319,947,1323,943,4
,,,2022-06-14,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,0,3,loss,Kuwait City,Kuwait,FALSE,1323,1551,1300,1574,-23
,,,2022-11-19,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,2,0,win,Dubai,United Arab Emirates,TRUE,1300,1337,1317,1320,17
,,,2022-12-30,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,0,1,loss,Basra,Iraq,FALSE,1317,1573,1315,1575,-2
,,,2023-01-07,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,0,2,loss,Basra,Iraq,TRUE,1315,1577,1304,1588,-11
,,,2023-01-10,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,0,win,Basra,Iraq,TRUE,1304,1473,1333,1444,29
,,,2023-01-13,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,1,1,draw,Basra,Iraq,TRUE,1333,1538,1344,1527,11
,,,2023-03-24,Friendly,played,Kuwait,KWT,KWT,AFC,Philippines,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1344,1050,1347,1047,3
,,,2023-03-28,Friendly,played,Kuwait,KWT,KWT,AFC,Tajikistan,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1347,1334,1354,1327,7
,,,2023-06-21,SAFF Cup,played,Kuwait,KWT,KWT,AFC,Nepal,,,,TRUE,3,1,win,Bengaluru,India,TRUE,1378,933,1382,929,4
,,,2023-06-24,SAFF Cup,played,Kuwait,KWT,KWT,AFC,Pakistan,,,,FALSE,4,0,win,Bengaluru,India,TRUE,1382,829,1385,826,3
,,,2023-06-27,SAFF Cup,played,Kuwait,KWT,KWT,AFC,India,,,,FALSE,1,1,draw,Bengaluru,India,FALSE,1385,1273,1384,1274,-1
,,,2023-07-01,SAFF Cup,played,Kuwait,KWT,KWT,AFC,Bangladesh,,,,TRUE,1,0,win,Bengaluru,India,TRUE,1384,905,1386,903,2
,,,2023-07-04,SAFF Cup,played,Kuwait,KWT,KWT,AFC,India,,,,FALSE,1,1,draw,Bengaluru,India,FALSE,1386,1270,1385,1271,-1
,,,2023-09-07,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,3,1,win,Dubai,United Arab Emirates,TRUE,1385,1502,1405,1482,20
,,,2023-09-11,Friendly,played,Kuwait,KWT,KWT,AFC,Kyrgyzstan,,,,TRUE,1,3,loss,Dubai,United Arab Emirates,TRUE,1405,1234,1383,1256,-22
,,,2023-10-17,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,FALSE,2,1,win,Dubai,United Arab Emirates,TRUE,1378,1424,1389,1413,11
,,,2023-10-23,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,1,loss,Dubai,United Arab Emirates,FALSE,,,,,
,,,2023-11-16,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,India,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1389,1253,1357,1285,-32
,,,2023-11-21,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Afghanistan,,,,FALSE,4,0,win,Dammam,Saudi Arabia,TRUE,1357,1089,1370,1076,13
,,,2024-01-12,Friendly,played,Kuwait,KWT,KWT,AFC,Libya,,,,TRUE,1,3,loss,Cairo,Egypt,TRUE,1370,1379,1355,1394,-15
,,,2024-01-19,Friendly,played,Kuwait,KWT,KWT,AFC,Uganda,,,,TRUE,0,2,loss,Cairo,Egypt,TRUE,1355,1365,1340,1380,-15
,,,2024-03-21,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,3,loss,Doha,Qatar,FALSE,1340,1631,1333,1638,-7
,,,2024-03-26,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,1,2,loss,Al Farwaniyah,Kuwait,FALSE,1333,1638,1324,1647,-9
,,,2024-06-06,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,India,,,,FALSE,0,0,draw,Kolkota,India,FALSE,1324,1196,1322,1198,-2
,,,2024-06-11,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Afghanistan,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,1322,1135,1328,1129,6
,,,2024-09-05,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,1,1,draw,Amman,Jordan,FALSE,1328,1631,1344,1615,16
,,,2024-09-10,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1344,1671,1355,1660,11
,,,2024-10-10,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,0,4,loss,Muscat,Oman,FALSE,1355,1502,1340,1517,-15
,,,2024-10-15,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Palestine,,,,FALSE,2,2,draw,Al Rayyan,Qatar,TRUE,1340,1405,1344,1401,4
,,,2024-11-14,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,TRUE,1,3,loss,Kuwait City,Kuwait,FALSE,1344,1783,1337,1790,-7
,,,2024-11-19,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1337,1627,1347,1617,10
,,,2024-12-21,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1315,1491,1319,1487,4
,,,2024-12-24,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1319,1562,1347,1534,28
,,,2024-12-27,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1347,1529,1352,1524,5
,,,2024-12-31,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1352,1491,1334,1509,-18
,,,2025-03-20,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,2,2,draw,Basra,Iraq,FALSE,1322,1584,1338,1568,16
,,,2025-03-25,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1338,1524,1323,1539,-15
,,,2025-06-05,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,0,2,loss,Kuwait City,Kuwait,FALSE,1323,1427,1293,1457,-30
,,,2025-06-10,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,FALSE,0,4,loss,Seoul,South Korea,FALSE,1293,1767,1290,1770,-3
,,,2025-09-08,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,FALSE,2,2,draw,Doha,Qatar,TRUE,1290,1436,1294,1432,4
,,,2025-10-10,Friendly,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,FALSE,0,2,loss,Tashkent,Uzbekistan,FALSE,,,,,
,,,2025-11-15,Friendly,played,Kuwait,KWT,KWT,AFC,Tanzania,,,,TRUE,4,3,win,Cairo,Egypt,TRUE,1293,1336,1304,1325,11
,,,2025-11-18,Friendly,played,Kuwait,KWT,KWT,AFC,Gambia,,,,TRUE,2,2,draw,Cairo,Egypt,TRUE,1304,1427,1307,1424,3
,,,2025-11-25,Arab Cup qualification,played,Kuwait,KWT,KWT,AFC,Mauritania,,,,FALSE,2,0,win,Al Rayyan,Qatar,TRUE,1307,1344,1340,1311,33
,,,2025-12-02,Arab Cup,played,Kuwait,KWT,KWT,AFC,Egypt,EGY,EGY,CAF,FALSE,1,1,draw,Lusail,Qatar,TRUE,1340,1644,1354,1630,14
,,,2025-12-06,Arab Cup,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,1,3,loss,Al Rayyan,Qatar,TRUE,1354,1625,1344,1635,-10
,,,2025-12-09,Arab Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,3,loss,Doha,Qatar,TRUE,1344,1522,1328,1538,-16
