tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2019-11-18,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,São Tomé and Príncipe,,,,FALSE,1,0,win,São Tomé,São Tomé and Príncipe,FALSE,,,,,
,,,2020-10-09,Friendly,played,Ghana,GHA,GHA,CAF,Mali,,,,FALSE,0,3,loss,Antalya,Turkey,TRUE,1630,1534,1608,1556,-22
,,,2020-10-12,Friendly,played,Ghana,GHA,GHA,CAF,Qatar,QAT,QAT,AFC,TRUE,5,1,win,Aksu,Turkey,TRUE,1608,1668,1630,1646,22
,,,2020-11-12,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Sudan,,,,TRUE,2,0,win,Cape Coast,Ghana,FALSE,1630,1302,1635,1297,5
,,,2020-11-17,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Sudan,,,,FALSE,0,1,loss,Omdurman,Sudan,FALSE,1635,1297,1603,1329,-32
,,,2021-03-25,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,1,draw,Johannesburg,South Africa,FALSE,1603,1515,1604,1514,1
,,,2021-03-28,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,São Tomé and Príncipe,,,,TRUE,3,1,win,Cape Coast,Ghana,FALSE,,,,,
,,,2021-06-08,Friendly,played,Ghana,GHA,GHA,CAF,Morocco,MAR,MAR,CAF,FALSE,0,1,loss,Rabat,Morocco,FALSE,1605,1671,1599,1677,-6
,,,2021-06-12,Friendly,played,Ghana,GHA,GHA,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,0,0,draw,Cape Coast,Ghana,FALSE,1599,1640,1597,1642,-2
,,,2021-09-03,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Ethiopia,,,,TRUE,1,0,win,Cape Coast,Ghana,FALSE,1597,1335,1601,1331,4
,,,2021-09-06,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,0,1,loss,Johannesburg,South Africa,FALSE,1601,1508,1581,1528,-20
,,,2021-10-09,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Zimbabwe,,,,TRUE,3,1,win,Cape Coast,Ghana,FALSE,1581,1340,1588,1333,7
,,,2021-10-12,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Zimbabwe,,,,FALSE,1,0,win,Harare,Zimbabwe,FALSE,1588,1333,1600,1321,12
,,,2021-11-11,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Ethiopia,,,,FALSE,1,1,draw,Johannesburg,South Africa,TRUE,1600,1319,1587,1332,-13
,,,2021-11-14,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,South Africa,ZAF,ZAF,CAF,TRUE,1,0,win,Cape Coast,Ghana,FALSE,1587,1561,1600,1548,13
,,,2022-01-05,Friendly,played,Ghana,GHA,GHA,CAF,Algeria,DZA,DZA,CAF,FALSE,0,3,loss,Al Rayyan,Qatar,TRUE,1600,1799,1592,1807,-8
,,,2022-01-10,African Cup of Nations,played,Ghana,GHA,GHA,CAF,Morocco,MAR,MAR,CAF,FALSE,0,1,loss,Yaoundé,Cameroon,TRUE,1592,1764,1578,1778,-14
,,,2022-01-14,African Cup of Nations,played,Ghana,GHA,GHA,CAF,Gabon,,,,FALSE,1,1,draw,Yaoundé,Cameroon,TRUE,1578,1415,1567,1426,-11
,,,2022-01-18,African Cup of Nations,played,Ghana,GHA,GHA,CAF,Comoros,,,,TRUE,2,3,loss,Garoua,Cameroon,TRUE,1567,1227,1523,1271,-44
,,,2022-03-25,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Nigeria,NGA,NGA,CAF,TRUE,0,0,draw,Kumasi,Ghana,FALSE,1523,1657,1525,1655,2
,,,2022-03-29,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Nigeria,NGA,NGA,CAF,FALSE,1,1,draw,Abuja,Nigeria,FALSE,1525,1655,1537,1643,12
,,,2022-06-01,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Madagascar,,,,TRUE,3,0,win,Cape Coast,Ghana,FALSE,1537,1321,1547,1311,10
,,,2022-06-05,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Central African Republic,,,,FALSE,1,1,draw,Luanda,Angola,TRUE,1547,1247,1533,1261,-14
,,,2022-06-10,Kirin Cup,played,Ghana,GHA,GHA,CAF,Japan,JPN,JPN,AFC,FALSE,1,4,loss,Kobe,Japan,FALSE,1533,1802,1527,1808,-6
,,,2022-06-14,Kirin Cup,played,Ghana,GHA,GHA,CAF,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Suita,Japan,TRUE,1527,1726,1535,1718,8
,,,2022-09-23,Friendly,played,Ghana,GHA,GHA,CAF,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Le Havre,France,TRUE,1535,2166,1534,2167,-1
,,,2022-09-27,Friendly,played,Ghana,GHA,GHA,CAF,Nicaragua,,,,TRUE,1,0,win,Lorca,Spain,TRUE,1534,1256,1537,1253,3
,,,2022-11-17,Friendly,played,Ghana,GHA,GHA,CAF,Switzerland,CHE,CHE,UEFA,FALSE,2,0,win,Abu Dhabi,United Arab Emirates,TRUE,1537,1928,1564,1901,27
WC-2022,WC-2022_016,16,2022-11-24,FIFA World Cup,played,Ghana,GHA,GHA,CAF,Portugal,PRT,PRT,UEFA,FALSE,2,3,loss,Doha,Qatar,TRUE,1564,2005,1560,2009,-4
WC-2022,WC-2022_031,31,2022-11-28,FIFA World Cup,played,Ghana,GHA,GHA,CAF,South Korea,KOR,KOR,AFC,FALSE,3,2,win,Al Rayyan,Qatar,TRUE,1560,1798,1608,1750,48
WC-2022,WC-2022_047,47,2022-12-02,FIFA World Cup,played,Ghana,GHA,GHA,CAF,Uruguay,URY,URY,CONMEBOL,TRUE,0,2,loss,Al Wakrah,Qatar,TRUE,1608,1889,1593,1904,-15
,,,2023-03-23,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Angola,AGO,AGO,CAF,TRUE,1,0,win,Kumasi,Ghana,FALSE,1593,1406,1599,1400,6
,,,2023-03-27,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Angola,AGO,AGO,CAF,FALSE,1,1,draw,Luanda,Angola,FALSE,1599,1400,1593,1406,-6
,,,2023-06-18,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Madagascar,,,,FALSE,0,0,draw,Antananarivo,Madagascar,FALSE,1593,1224,1580,1237,-13
,,,2023-09-07,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Central African Republic,,,,TRUE,2,1,win,Kumasi,Ghana,FALSE,1580,1320,1584,1316,4
,,,2023-09-12,Friendly,played,Ghana,GHA,GHA,CAF,Liberia,,,,TRUE,3,1,win,Accra,Ghana,FALSE,1584,1307,1587,1304,3
,,,2023-10-14,Friendly,played,Ghana,GHA,GHA,CAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,2,loss,Charlotte,United States,TRUE,1587,1832,1581,1838,-6
,,,2023-10-17,Friendly,played,Ghana,GHA,GHA,CAF,United States,USA,USA,CONCACAF,FALSE,0,4,loss,Nashville,United States,FALSE,1581,1799,1576,1804,-5
,,,2023-11-17,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Madagascar,,,,TRUE,1,0,win,Kumasi,Ghana,FALSE,1576,1290,1580,1286,4
,,,2023-11-21,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Comoros,,,,FALSE,0,1,loss,Moroni,Comoros,FALSE,1580,1241,1548,1273,-32
,,,2024-01-08,Friendly,played,Ghana,GHA,GHA,CAF,Namibia,,,,TRUE,0,0,draw,Kumasi,Ghana,FALSE,1548,1377,1541,1384,-7
,,,2024-01-14,African Cup of Nations,played,Ghana,GHA,GHA,CAF,Cape Verde,,,,TRUE,1,2,loss,Abidjan,Ivory Coast,TRUE,1541,1475,1511,1505,-30
,,,2024-01-18,African Cup of Nations,played,Ghana,GHA,GHA,CAF,Egypt,EGY,EGY,CAF,FALSE,2,2,draw,Abidjan,Ivory Coast,TRUE,1511,1668,1522,1657,11
,,,2024-01-22,African Cup of Nations,played,Ghana,GHA,GHA,CAF,Mozambique,,,,FALSE,2,2,draw,Ebimpé,Ivory Coast,TRUE,1522,1352,1511,1363,-11
,,,2024-03-22,Friendly,played,Ghana,GHA,GHA,CAF,Nigeria,NGA,NGA,CAF,FALSE,1,2,loss,Marrakech,Morocco,TRUE,1511,1634,1504,1641,-7
,,,2024-06-06,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Mali,,,,FALSE,2,1,win,Bamako,Mali,FALSE,1500,1646,1532,1614,32
,,,2024-06-10,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Central African Republic,,,,TRUE,4,3,win,Kumasi,Ghana,FALSE,1532,1329,1538,1323,6
,,,2024-09-05,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Angola,AGO,AGO,CAF,TRUE,0,1,loss,Kumasi,Ghana,FALSE,1538,1551,1513,1576,-25
,,,2024-09-09,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Niger,,,,FALSE,1,1,draw,Berkane,Morocco,TRUE,1513,1226,1499,1240,-14
,,,2024-10-10,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Sudan,,,,TRUE,0,0,draw,Accra,Ghana,FALSE,1499,1385,1488,1396,-11
,,,2024-10-15,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Sudan,,,,FALSE,0,2,loss,Benghazi,Libya,TRUE,1488,1396,1450,1434,-38
,,,2024-11-15,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Angola,AGO,AGO,CAF,FALSE,1,1,draw,Talatona,Angola,FALSE,1450,1592,1462,1580,12
,,,2024-11-18,African Cup of Nations qualification,played,Ghana,GHA,GHA,CAF,Niger,,,,TRUE,1,2,loss,Accra,Ghana,FALSE,1462,1288,1429,1321,-33
,,,2025-03-21,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Chad,,,,TRUE,5,0,win,Accra,Ghana,FALSE,1429,1166,1438,1157,9
,,,2025-03-24,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Madagascar,,,,FALSE,3,0,win,Al Hoceima,Morocco,TRUE,1438,1322,1462,1298,24
,,,2025-05-28,Unity Cup,played,Ghana,GHA,GHA,CAF,Nigeria,NGA,NGA,CAF,FALSE,1,2,loss,London,England,TRUE,1462,1558,1451,1569,-11
,,,2025-05-31,Unity Cup,played,Ghana,GHA,GHA,CAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,4,0,win,London,England,TRUE,1451,1421,1477,1395,26
,,,2025-09-04,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Chad,,,,FALSE,1,1,draw,N'Djamena,Chad,FALSE,1477,1151,1466,1162,-11
,,,2025-09-08,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Mali,,,,TRUE,1,0,win,Accra,Ghana,FALSE,1466,1620,1489,1597,23
,,,2025-10-08,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Central African Republic,,,,FALSE,5,0,win,El Jadida,Morocco,TRUE,1489,1231,1504,1216,15
,,,2025-10-12,FIFA World Cup qualification,played,Ghana,GHA,GHA,CAF,Comoros,,,,TRUE,1,0,win,Accra,Ghana,FALSE,1504,1398,1513,1389,9
,,,2025-11-14,Kirin Cup,played,Ghana,GHA,GHA,CAF,Japan,JPN,JPN,AFC,FALSE,0,2,loss,Toyota,Japan,FALSE,1513,1871,1511,1873,-2
,,,2025-11-18,Friendly,played,Ghana,GHA,GHA,CAF,South Korea,KOR,KOR,AFC,FALSE,0,1,loss,Seoul,South Korea,FALSE,1511,1782,1509,1784,-2
,,,2026-03-27,Friendly,played,Ghana,GHA,GHA,CAF,Austria,AUT,AUT,UEFA,FALSE,1,5,loss,Vienna,Austria,FALSE,1509,1818,1506,1821,-3
,,,2026-03-30,Friendly,played,Ghana,GHA,GHA,CAF,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Stuttgart,Germany,FALSE,1506,1922,1505,1923,-1
