tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2001-04-25,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,1,1,draw,Port of Spain,Trinidad and Tobago,FALSE,1789,1623,1785,1627,-4
,,,2001-05-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,England,ENG,ENG,UEFA,FALSE,0,4,loss,Derby,England,FALSE,1785,1885,1776,1894,-9
,,,2001-05-30,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Australia,AUS,AUS,AFC,TRUE,0,2,loss,Suwon,South Korea,TRUE,1776,1775,1738,1813,-38
,,,2001-06-01,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,FALSE,1,2,loss,Ulsan,South Korea,FALSE,1738,1773,1722,1789,-16
,,,2001-06-03,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,France,FRA,FRA,UEFA,FALSE,0,4,loss,Ulsan,South Korea,TRUE,1722,2092,1712,2102,-10
,,,2001-06-16,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,2,loss,Mexico City,Mexico,FALSE,1712,1603,1681,1634,-31
,,,2001-06-20,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,3,loss,San Pedro Sula,Honduras,FALSE,1681,1689,1660,1710,-21
,,,2001-07-01,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,1,0,win,Mexico City,Mexico,FALSE,1660,1835,1684,1811,24
,,,2001-07-12,Copa América,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,1,0,win,Cali,Colombia,TRUE,1684,1894,1723,1855,39
,,,2001-07-15,Copa América,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Cali,Colombia,TRUE,1723,1855,1732,1846,9
,,,2001-07-18,Copa América,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Cali,Colombia,TRUE,1732,1678,1703,1707,-29
,,,2001-07-22,Copa América,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,FALSE,2,0,win,Pereira,Colombia,TRUE,1703,1694,1740,1657,37
,,,2001-07-25,Copa América,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,2,1,win,Pereira,Colombia,TRUE,1740,1789,1769,1760,29
,,,2001-07-29,Copa América,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Bogotá,Colombia,FALSE,1769,1863,1757,1875,-12
,,,2001-08-23,Friendly,played,Mexico,MEX,MEX,CONCACAF,Liberia,,,,TRUE,5,4,win,Veracruz,Mexico,FALSE,1757,1499,1759,1497,2
,,,2001-09-02,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,2,1,win,Kingston,Jamaica,FALSE,1759,1574,1774,1559,15
,,,2001-09-05,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,3,0,win,Mexico City,Mexico,FALSE,1774,1537,1783,1528,9
,,,2001-10-07,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,0,draw,San José,Costa Rica,FALSE,1783,1764,1788,1759,5
,,,2001-10-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,4,1,win,Puebla,Mexico,FALSE,1788,1492,1791,1489,3
,,,2001-11-11,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,3,0,win,Mexico City,Mexico,FALSE,1791,1753,1813,1731,22
,,,2001-11-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Spain,ESP,ESP,UEFA,FALSE,0,1,loss,Huelva,Spain,FALSE,1813,1963,1809,1967,-4
,,,2002-01-19,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,0,win,Pasadena,United States,TRUE,1809,1488,1816,1481,7
,,,2002-01-21,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,3,1,win,Pasadena,United States,TRUE,1816,1583,1832,1567,16
,,,2002-01-27,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,0,0,draw,Pasadena,United States,TRUE,1832,1765,1827,1770,-5
,,,2002-02-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,Serbia,SRB,SRB,UEFA,TRUE,1,2,loss,Phoenix,United States,TRUE,,,,,
,,,2002-03-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,Albania,,,,TRUE,4,0,win,San Diego,United States,TRUE,1817,1458,1821,1454,4
,,,2002-04-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,1,0,win,East Rutherford,United States,TRUE,1813,1671,1819,1665,6
,,,2002-05-12,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,2,1,win,Mexico City,Mexico,FALSE,1819,1884,1828,1875,9
,,,2002-05-16,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,San Francisco,United States,TRUE,1828,1560,1832,1556,4
WC-2002,WC-2002_010,10,2002-06-03,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Croatia,HRV,HRV,UEFA,FALSE,1,0,win,Niigata,Japan,TRUE,1832,1881,1866,1847,34
WC-2002,WC-2002_029,29,2002-06-09,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Rifu,Japan,TRUE,1866,1713,1884,1695,18
WC-2002,WC-2002_043,43,2002-06-13,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Italy,ITA,ITA,UEFA,TRUE,1,1,draw,Ōita,Japan,TRUE,1884,1979,1892,1971,8
WC-2002,WC-2002_054,54,2002-06-17,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,0,2,loss,Jeonju,South Korea,TRUE,1892,1787,1834,1845,-58
,,,2003-02-04,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Los Angeles,United States,TRUE,1834,2006,1829,2011,-5
,,,2003-02-12,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,Phoenix,United States,TRUE,1829,1865,1830,1864,1
,,,2003-03-19,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Dallas,United States,TRUE,1830,1546,1835,1541,5
,,,2003-03-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,San Diego,United States,TRUE,1835,1763,1833,1765,-2
,,,2003-04-30,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,0,0,draw,Guadalajara,Mexico,FALSE,1833,2037,1836,2034,3
,,,2003-05-08,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,0,draw,Houston,United States,FALSE,1836,1834,1839,1831,3
,,,2003-07-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,2,loss,Carson,United States,TRUE,1839,1518,1822,1535,-17
,,,2003-07-13,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Mexico City,Mexico,FALSE,1822,2005,1853,1974,31
,,,2003-07-17,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,0,0,draw,Mexico City,Mexico,FALSE,1853,1670,1836,1687,-17
,,,2003-07-20,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,5,0,win,Mexico City,Mexico,FALSE,1836,1607,1849,1594,13
,,,2003-07-24,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,0,win,Mexico City,Mexico,FALSE,1849,1781,1870,1760,21
,,,2003-07-27,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Mexico City,Mexico,FALSE,1870,2023,1899,1994,29
,,,2003-08-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,1,3,loss,East Rutherford,United States,TRUE,1899,1633,1874,1658,-25
,,,2003-10-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,0,2,loss,Chicago,United States,TRUE,1874,1824,1857,1841,-17
,,,2003-11-19,Friendly,played,Mexico,MEX,MEX,CONCACAF,Iceland,ISL,ISL,UEFA,TRUE,0,0,draw,San Francisco,United States,TRUE,1857,1581,1850,1588,-7
,,,2004-02-18,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,1,1,draw,Carson,United States,TRUE,1850,1628,1844,1634,-6
,,,2004-03-10,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Tuxtla Gutiérrez,Mexico,FALSE,1844,1718,1848,1714,4
,,,2004-03-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,0,win,Carson,United States,TRUE,1848,1733,1858,1723,10
,,,2004-04-28,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Dallas,United States,FALSE,1858,1830,1850,1838,-8
,,,2004-06-19,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Dominica,,,,FALSE,10,0,win,San Antonio,United States,TRUE,1850,1083,1851,1082,1
,,,2004-06-27,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Dominica,,,,TRUE,8,0,win,Aguascalientes,Mexico,FALSE,1851,1082,1852,1081,1
,,,2004-07-07,Copa América,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,2,2,draw,Chiclayo,Peru,TRUE,1852,1703,1842,1713,-10
,,,2004-07-10,Copa América,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,0,win,Chiclayo,Peru,TRUE,1842,1988,1877,1953,35
,,,2004-07-13,Copa América,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Piura,Peru,TRUE,1877,1687,1890,1674,13
,,,2004-07-18,Copa América,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,0,4,loss,Piura,Peru,TRUE,1890,1986,1856,2020,-34
,,,2004-09-08,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,3,1,win,Port of Spain,Trinidad and Tobago,FALSE,1856,1477,1866,1467,10
,,,2004-10-06,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,TRUE,7,0,win,Mexico City,Mexico,FALSE,1866,1275,1868,1273,2
,,,2004-10-10,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,FALSE,1,0,win,Kingstown,Saint Vincent and the Grenadines,FALSE,1868,1273,1870,1271,2
,,,2004-10-13,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,3,0,win,Puebla,Mexico,FALSE,1870,1483,1874,1479,4
,,,2004-10-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,East Rutherford,United States,TRUE,1874,1638,1878,1634,4
,,,2004-11-10,Friendly,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,2,0,win,San Antonio,United States,TRUE,1878,1628,1884,1622,6
,,,2004-11-13,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Kitts and Nevis,,,,FALSE,5,0,win,Miami,United States,TRUE,1884,1283,1886,1281,2
,,,2004-11-17,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Kitts and Nevis,,,,TRUE,8,0,win,Monterrey,Mexico,FALSE,1886,1281,1888,1279,2
,,,2005-01-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Sweden,SWE,SWE,UEFA,TRUE,0,0,draw,San Diego,United States,TRUE,1888,1868,1887,1869,-1
,,,2005-02-09,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,2,1,win,San José,Costa Rica,FALSE,1887,1684,1901,1670,14
,,,2005-02-23,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Culiacán,Mexico,FALSE,1901,1804,1896,1809,-5
,,,2005-03-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Los Angeles,United States,TRUE,1896,2028,1900,2024,4
,,,2005-03-27,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,2,1,win,Mexico City,Mexico,FALSE,1900,1851,1912,1839,12
,,,2005-03-30,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,1,1,draw,Panama City,Panama,FALSE,1912,1473,1897,1488,-15
,,,2005-04-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Poland,POL,POL,UEFA,TRUE,1,1,draw,Chicago,United States,TRUE,1897,1785,1894,1788,-3
,,,2005-06-04,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,FALSE,2,0,win,Guatemala City,Guatemala,FALSE,1894,1592,1908,1578,14
,,,2005-06-08,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,2,0,win,Monterrey,Mexico,FALSE,1908,1495,1911,1492,3
,,,2005-06-16,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Japan,JPN,JPN,AFC,FALSE,2,1,win,Hanover,Germany,TRUE,1911,1808,1929,1790,18
,,,2005-06-19,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Hanover,Germany,TRUE,1929,1996,1959,1966,30
,,,2005-06-22,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Greece,GRC,GRC,UEFA,FALSE,0,0,draw,Frankfurt am Main,Germany,TRUE,1959,1818,1949,1828,-10
,,,2005-06-26,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Hanover,Germany,TRUE,1949,2030,1955,2024,6
,,,2005-06-29,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Germany,GER,DEU,UEFA,FALSE,3,4,loss,Leipzig,Germany,FALSE,1955,1883,1932,1906,-23
,,,2005-07-08,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,South Africa,ZAF,ZAF,CAF,FALSE,1,2,loss,Carson,United States,TRUE,1932,1572,1888,1616,-44
,,,2005-07-10,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,4,0,win,Los Angeles,United States,TRUE,1888,1551,1900,1539,12
,,,2005-07-13,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,1,0,win,Houston,United States,TRUE,1900,1676,1911,1665,11
,,,2005-07-17,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,1,2,loss,Houston,United States,TRUE,1911,1763,1876,1798,-35
,,,2005-08-17,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,0,win,Mexico City,Mexico,FALSE,1876,1717,1887,1706,11
,,,2005-09-03,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Columbus,United States,FALSE,1887,1867,1864,1890,-23
,,,2005-09-07,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,5,0,win,Mexico City,Mexico,FALSE,1864,1523,1870,1517,6
,,,2005-10-08,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,5,2,win,San Luis Potosí,Mexico,FALSE,1870,1547,1876,1541,6
,,,2005-10-12,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,1,2,loss,Port of Spain,Trinidad and Tobago,FALSE,1876,1524,1844,1556,-32
,,,2005-10-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,3,1,win,Guadalajara,Mexico,FALSE,1844,1840,1855,1829,11
,,,2005-11-16,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,0,3,loss,Houston,United States,TRUE,1855,1692,1830,1717,-25
,,,2005-12-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Hungary,HUN,HUN,UEFA,TRUE,2,0,win,Phoenix,United States,TRUE,1830,1600,1836,1594,6
,,,2006-01-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,Norway,NOR,NOR,UEFA,TRUE,2,1,win,San Francisco,United States,TRUE,1836,1767,1844,1759,8
,,,2006-02-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,0,1,loss,Los Angeles,United States,TRUE,1844,1733,1831,1746,-13
,,,2006-03-01,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ghana,GHA,GHA,CAF,TRUE,1,0,win,Frisco,United States,TRUE,1831,1570,1835,1566,4
,,,2006-03-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,1,win,Chicago,United States,TRUE,1835,1776,1843,1768,8
,,,2006-05-05,Friendly,played,Mexico,MEX,MEX,CONCACAF,Venezuela,,,,TRUE,1,0,win,Pasadena,United States,TRUE,1843,1607,1847,1603,4
,,,2006-05-12,Friendly,played,Mexico,MEX,MEX,CONCACAF,DR Congo,,,,TRUE,2,1,win,Mexico City,Mexico,FALSE,1847,1485,1848,1484,1
,,,2006-05-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,France,FRA,FRA,UEFA,FALSE,0,1,loss,Saint-Denis,France,FALSE,1848,1955,1843,1960,-5
,,,2006-06-01,Friendly,played,Mexico,MEX,MEX,CONCACAF,Netherlands,NED,NLD,UEFA,FALSE,1,2,loss,Eindhoven,Netherlands,FALSE,1843,1997,1839,2001,-4
WC-2006,WC-2006_007,7,2006-06-11,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Iran,IRN,IRN,AFC,TRUE,3,1,win,Nuremberg,Germany,TRUE,1839,1842,1884,1797,45
WC-2006,WC-2006_022,22,2006-06-16,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Angola,AGO,AGO,CAF,TRUE,0,0,draw,Hanover,Germany,TRUE,1884,1558,1862,1580,-22
WC-2006,WC-2006_040,40,2006-06-21,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Portugal,PRT,PRT,UEFA,FALSE,1,2,loss,Gelsenkirchen,Germany,TRUE,1862,1951,1840,1973,-22
WC-2006,WC-2006_049,49,2006-06-24,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Leipzig,Germany,TRUE,1840,1980,1821,1999,-19
,,,2007-02-07,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Glendale,United States,FALSE,1821,1765,1808,1778,-13
,,,2007-02-28,Friendly,played,Mexico,MEX,MEX,CONCACAF,Venezuela,,,,TRUE,3,1,win,San Diego,United States,TRUE,1808,1638,1816,1630,8
,,,2007-03-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,1,win,Monterrey,Mexico,FALSE,1816,1761,1822,1755,6
,,,2007-03-28,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,4,2,win,Oakland,United States,TRUE,1822,1760,1834,1748,12
,,,2007-06-02,Friendly,played,Mexico,MEX,MEX,CONCACAF,Iran,IRN,IRN,AFC,TRUE,4,0,win,San Luis Potosí,Mexico,FALSE,1834,1789,1845,1778,11
,,,2007-06-05,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,1,loss,Mexico City,Mexico,FALSE,1845,1745,1830,1760,-15
,,,2007-06-08,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,2,1,win,East Rutherford,United States,TRUE,1830,1529,1838,1521,8
,,,2007-06-10,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,2,loss,East Rutherford,United States,TRUE,1838,1643,1800,1681,-38
,,,2007-06-13,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,1,0,win,Houston,United States,TRUE,1800,1582,1811,1571,11
,,,2007-06-17,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,0,win,Houston,United States,TRUE,1811,1663,1826,1648,15
,,,2007-06-21,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Guadeloupe,,,,TRUE,1,0,win,Chicago,United States,TRUE,1826,1451,1831,1446,5
,,,2007-06-24,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,2,loss,Chicago,United States,FALSE,1831,1819,1812,1838,-19
,,,2007-06-27,Copa América,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,2,0,win,Puerto Ordaz,Venezuela,TRUE,1812,2059,1872,1999,60
,,,2007-07-01,Copa América,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Maturín,Venezuela,TRUE,1872,1714,1886,1700,14
,,,2007-07-04,Copa América,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,0,0,draw,Puerto la Cruz,Venezuela,TRUE,1886,1752,1877,1761,-9
,,,2007-07-08,Copa América,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,6,0,win,Maturín,Venezuela,TRUE,1877,1841,1925,1793,48
,,,2007-07-11,Copa América,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,0,3,loss,Puerto Ordaz,Venezuela,TRUE,1925,2049,1896,2078,-29
,,,2007-07-14,Copa América,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,3,1,win,Caracas,Venezuela,TRUE,1896,1855,1929,1822,33
,,,2007-08-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,1,loss,Commerce City,United States,TRUE,1929,1781,1915,1795,-14
,,,2007-09-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,1,0,win,Puebla,Mexico,FALSE,1915,1571,1916,1570,1
,,,2007-09-12,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,1,3,loss,Foxborough,United States,TRUE,1916,2086,1908,2094,-8
,,,2007-10-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Nigeria,NGA,NGA,CAF,TRUE,2,2,draw,Ciudad Juárez,Mexico,FALSE,1908,1740,1902,1746,-6
,,,2007-10-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,2,3,loss,Los Angeles,United States,TRUE,1902,1502,1884,1520,-18
,,,2008-02-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,2,draw,Houston,United States,FALSE,1884,1772,1884,1772,0
,,,2008-03-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ghana,GHA,GHA,CAF,FALSE,2,1,win,London,England,TRUE,1884,1797,1892,1789,8
,,,2008-04-16,Friendly,played,Mexico,MEX,MEX,CONCACAF,China PR,,,,TRUE,1,0,win,Seattle,United States,TRUE,,,,,
,,,2008-06-04,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,4,loss,San Diego,United States,TRUE,1895,2026,1884,2037,-11
,,,2008-06-08,Friendly,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,4,0,win,Chicago,United States,TRUE,1884,1633,1891,1626,7
,,,2008-06-15,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Belize,,,,FALSE,2,0,win,Houston,United States,TRUE,1891,1099,1892,1098,1
,,,2008-06-21,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Belize,,,,TRUE,7,0,win,Monterrey,Mexico,FALSE,1892,1098,1893,1097,1
,,,2008-08-20,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,2,1,win,Mexico City,Mexico,FALSE,1893,1683,1899,1677,6
,,,2008-09-06,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,3,0,win,Mexico City,Mexico,FALSE,1899,1553,1904,1548,5
,,,2008-09-10,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,2,1,win,Tuxtla Gutiérrez,Mexico,FALSE,1904,1598,1908,1594,4
,,,2008-09-24,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,0,1,loss,Los Angeles,United States,TRUE,1908,1782,1895,1795,-13
,,,2008-10-11,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,0,1,loss,Kingston,Jamaica,FALSE,1895,1537,1862,1570,-33
