tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2025-06-09,Friendly,played,Morocco,MAR,MAR,CAF,Benin,,,,TRUE,1,0,win,Fès,Morocco,FALSE,1811,1408,1812,1407,1
,,,2025-09-05,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Niger,,,,TRUE,5,0,win,Rabat,Morocco,FALSE,1812,1337,1815,1334,3
,,,2025-09-08,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Zambia,,,,FALSE,2,0,win,Ndola,Zambia,FALSE,1815,1383,1823,1375,8
,,,2025-10-09,Friendly,played,Morocco,MAR,MAR,CAF,Bahrain,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1823,1448,1824,1447,1
,,,2025-10-14,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Congo,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1824,1208,1825,1207,1
,,,2025-11-14,Friendly,played,Morocco,MAR,MAR,CAF,Mozambique,,,,TRUE,1,0,win,Tangier,Morocco,FALSE,1825,1397,1826,1396,1
,,,2025-11-18,Friendly,played,Morocco,MAR,MAR,CAF,Uganda,,,,TRUE,4,0,win,Tangier,Morocco,FALSE,1826,1435,1828,1433,2
,,,2025-12-02,Arab Cup,played,Morocco,MAR,MAR,CAF,Comoros,,,,TRUE,3,1,win,Al Rayyan,Qatar,TRUE,1828,1392,1833,1387,5
,,,2025-12-05,Arab Cup,played,Morocco,MAR,MAR,CAF,Oman,,,,FALSE,0,0,draw,Al Rayyan,Qatar,TRUE,1833,1461,1817,1477,-16
,,,2025-12-08,Arab Cup,played,Morocco,MAR,MAR,CAF,Saudi Arabia,KSA,SAU,AFC,TRUE,1,0,win,Lusail,Qatar,TRUE,1817,1606,1826,1597,9
,,,2025-12-11,Arab Cup,played,Morocco,MAR,MAR,CAF,Syria,,,,TRUE,1,0,win,Al Rayyan,Qatar,TRUE,1826,1491,1831,1486,5
,,,2025-12-15,Arab Cup,played,Morocco,MAR,MAR,CAF,United Arab Emirates,ARE,ARE,AFC,TRUE,3,0,win,Al Rayyan,Qatar,TRUE,1831,1548,1842,1537,11
,,,2025-12-18,Arab Cup,played,Morocco,MAR,MAR,CAF,Jordan,,,,FALSE,3,2,win,Lusail,Qatar,TRUE,1842,1701,1854,1689,12
,,,2025-12-21,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Comoros,,,,TRUE,2,0,win,Rabat,Morocco,FALSE,1854,1359,1856,1357,2
,,,2025-12-26,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Mali,,,,TRUE,1,1,draw,Rabat,Morocco,FALSE,1856,1596,1837,1615,-19
,,,2025-12-29,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Zambia,,,,TRUE,3,0,win,Rabat,Morocco,FALSE,1837,1373,1840,1370,3
,,,2026-01-04,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Tanzania,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1840,1342,1842,1340,2
,,,2026-01-09,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,TRUE,2,0,win,Rabat,Morocco,FALSE,1842,1616,1852,1606,10
,,,2026-01-14,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Nigeria,NGA,NGA,CAF,TRUE,0,0,draw,Rabat,Morocco,FALSE,1852,1731,1838,1745,-14
,,,2026-01-18,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,3,0,win,Rabat,Morocco,FALSE,,,,,
,,,2026-03-27,Friendly,played,Morocco,MAR,MAR,CAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,1,draw,Madrid,Spain,TRUE,1806,1933,1810,1929,4
,,,2026-03-31,Friendly,played,Morocco,MAR,MAR,CAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,1,win,Lens,France,TRUE,1810,1844,1821,1833,11
