tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2024-01-21,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Kyrgyzstan,,,,FALSE,2,0,win,Al Rayyan,Qatar,TRUE,1610,1245,1618,1237,8
,,,2024-01-25,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,TRUE,0,0,draw,Al Rayyan,Qatar,TRUE,1618,1418,1605,1431,-13
,,,2024-01-30,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,TRUE,1,1,draw,Al Rayyan,Qatar,TRUE,1605,1772,1616,1761,11
,,,2024-03-21,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Tajikistan,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1616,1386,1621,1381,5
,,,2024-03-26,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Tajikistan,,,,FALSE,1,1,draw,Dushanbe,Tajikistan,FALSE,1621,1381,1613,1389,-8
,,,2024-06-06,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Pakistan,,,,FALSE,3,0,win,Islamabad,Pakistan,FALSE,1613,829,1614,828,1
,,,2024-06-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,TRUE,1,2,loss,Riyadh,Saudi Arabia,FALSE,1614,1609,1588,1635,-26
,,,2024-09-05,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,TRUE,1,1,draw,Jeddah,Saudi Arabia,FALSE,1588,1333,1573,1348,-15
,,,2024-09-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,FALSE,2,1,win,Dalian,China PR,FALSE,1573,1396,1589,1380,16
,,,2024-10-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,TRUE,0,2,loss,Jeddah,Saudi Arabia,FALSE,1589,1874,1574,1889,-15
,,,2024-10-15,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,0,0,draw,Jeddah,Saudi Arabia,FALSE,1574,1467,1563,1478,-11
,,,2024-11-14,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,FALSE,0,0,draw,Melbourne,Australia,FALSE,1563,1742,1576,1729,13
,,,2024-11-19,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,FALSE,0,2,loss,Jakarta,Indonesia,FALSE,1576,1353,1536,1393,-40
,,,2024-12-22,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,2,3,loss,Kuwait City,Kuwait,TRUE,1542,1458,1517,1483,-25
,,,2024-12-25,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,3,2,win,Sulaibikhat,Kuwait,TRUE,1517,1091,1520,1088,3
,,,2024-12-28,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,3,1,win,Kuwait City,Kuwait,TRUE,1520,1623,1559,1584,39
,,,2024-12-31,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,1,2,loss,Sulaibikhat,Kuwait,TRUE,1559,1512,1536,1535,-23
,,,2025-03-20,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1536,1425,1545,1416,9
,,,2025-03-25,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,FALSE,0,0,draw,Saitama,Japan,FALSE,1545,1893,1562,1876,17
,,,2025-05-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,TRUE,2,0,win,Dammam,Saudi Arabia,FALSE,1562,1633,1576,1619,14
,,,2025-06-05,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,2,0,win,Riffa,Bahrain,FALSE,1576,1500,1608,1468,32
,,,2025-06-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,TRUE,1,2,loss,Jeddah,Saudi Arabia,FALSE,1608,1759,1591,1776,-17
,,,2025-06-15,Gold Cup,played,Saudi Arabia,KSA,SAU,AFC,Haiti,HTI,HTI,CONCACAF,FALSE,1,0,win,San Diego,United States,TRUE,1591,1498,1609,1480,18
,,,2025-06-19,Gold Cup,played,Saudi Arabia,KSA,SAU,AFC,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Austin,United States,FALSE,1609,1703,1597,1715,-12
,,,2025-06-22,Gold Cup,played,Saudi Arabia,KSA,SAU,AFC,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,1,draw,Paradise,United States,TRUE,1597,1394,1584,1407,-13
,,,2025-06-28,Gold Cup,played,Saudi Arabia,KSA,SAU,AFC,Mexico,MEX,MEX,CONCACAF,FALSE,0,2,loss,Glendale,United States,TRUE,1584,1811,1568,1827,-16
,,,2025-09-04,Friendly,played,Saudi Arabia,KSA,SAU,AFC,North Macedonia,,,,TRUE,2,1,win,Prague,Czech Republic,TRUE,1568,1634,1580,1622,12
,,,2025-09-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Czechia,CZE,CZE,UEFA,FALSE,1,1,draw,Hradec Králové,Czech Republic,FALSE,1580,1768,1587,1761,7
,,,2025-10-08,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,TRUE,3,2,win,Jeddah,Saudi Arabia,FALSE,1587,1355,1592,1350,5
,,,2025-10-14,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Jeddah,Saudi Arabia,FALSE,1592,1573,1585,1580,-7
,,,2025-11-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ivory Coast,CIV,CIV,CAF,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1585,1599,1593,1591,8
,,,2025-11-18,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Algeria,DZA,DZA,CAF,TRUE,0,2,loss,Jeddah,Saudi Arabia,FALSE,1593,1702,1578,1717,-15
,,,2025-12-02,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,TRUE,2,1,win,Al Rayyan,Qatar,TRUE,1578,1475,1592,1461,14
,,,2025-12-05,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Comoros,,,,FALSE,3,1,win,Al Khor,Qatar,TRUE,1592,1387,1606,1373,14
,,,2025-12-08,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Morocco,MAR,MAR,CAF,FALSE,0,1,loss,Lusail,Qatar,TRUE,1606,1817,1597,1826,-9
,,,2025-12-11,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,FALSE,2,1,win,Lusail,Qatar,TRUE,1597,1483,1611,1469,14
,,,2025-12-15,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,TRUE,0,1,loss,Al Khor,Qatar,TRUE,1611,1685,1595,1701,-16
,,,2026-03-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Egypt,EGY,EGY,CAF,TRUE,0,4,loss,Jeddah,Saudi Arabia,FALSE,1592,1659,1571,1680,-21
,,,2026-03-31,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Serbia,SRB,SRB,UEFA,FALSE,1,2,loss,Backa Topola,Serbia,FALSE,1571,1766,1568,1769,-3
