tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2021-06-04,Friendly,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,TRUE,0,1,loss,Wiener Neustadt,Austria,TRUE,1687,1548,1673,1562,-14
,,,2021-06-08,Friendly,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,FALSE,0,0,draw,Wiener Neustadt,Austria,TRUE,1673,1562,1670,1565,-3
,,,2021-07-03,Friendly,played,Nigeria,NGA,NGA,CAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,4,loss,Nashville,United States,TRUE,1670,1886,1662,1894,-8
,,,2021-09-03,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Liberia,,,,TRUE,2,0,win,Lagos,Nigeria,FALSE,1662,1353,1667,1348,5
,,,2021-09-07,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Cape Verde,,,,FALSE,2,1,win,Mindelo,Cape Verde,FALSE,1667,1430,1679,1418,12
,,,2021-10-07,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Central African Republic,,,,TRUE,0,1,loss,Lagos,Nigeria,FALSE,1679,1273,1641,1311,-38
,,,2021-10-10,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Central African Republic,,,,FALSE,2,0,win,Limbé,Cameroon,TRUE,1641,1311,1649,1303,8
,,,2021-11-13,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Liberia,,,,FALSE,2,0,win,Tangier,Morocco,TRUE,1649,1334,1657,1326,8
,,,2021-11-16,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Cape Verde,,,,TRUE,1,1,draw,Lagos,Nigeria,FALSE,1657,1453,1643,1467,-14
,,,2022-01-11,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,TRUE,1,0,win,Garoua,Cameroon,TRUE,1643,1658,1669,1632,26
,,,2022-01-15,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Sudan,,,,TRUE,3,1,win,Garoua,Cameroon,TRUE,1669,1315,1678,1306,9
,,,2022-01-19,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Guinea-Bissau,,,,FALSE,2,0,win,Garoua,Cameroon,TRUE,1678,1372,1689,1361,11
,,,2022-01-23,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Tunisia,TUN,TUN,CAF,TRUE,0,1,loss,Garoua,Cameroon,TRUE,1689,1586,1657,1618,-32
,,,2022-03-25,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Ghana,GHA,GHA,CAF,FALSE,0,0,draw,Kumasi,Ghana,FALSE,1657,1523,1655,1525,-2
,,,2022-03-29,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Ghana,GHA,GHA,CAF,TRUE,1,1,draw,Abuja,Nigeria,FALSE,1655,1525,1643,1537,-12
,,,2022-05-28,Friendly,played,Nigeria,NGA,NGA,CAF,Mexico,MEX,MEX,CONCACAF,FALSE,1,2,loss,Arlington,United States,TRUE,1643,1839,1638,1844,-5
,,,2022-06-02,Friendly,played,Nigeria,NGA,NGA,CAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,1,loss,Harrison,United States,TRUE,1638,1840,1633,1845,-5
,,,2022-06-09,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Sierra Leone,,,,TRUE,2,1,win,Abuja,Nigeria,FALSE,1633,1354,1637,1350,4
,,,2022-06-13,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,São Tomé and Príncipe,,,,FALSE,10,0,win,Agadir,Morocco,TRUE,,,,,
,,,2022-09-27,Friendly,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,FALSE,1,2,loss,Oran,Algeria,FALSE,1641,1714,1636,1719,-5
,,,2022-11-09,Friendly,played,Nigeria,NGA,NGA,CAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,2,loss,San José,Costa Rica,FALSE,1636,1736,1629,1743,-7
,,,2022-11-17,Friendly,played,Nigeria,NGA,NGA,CAF,Portugal,PRT,PRT,UEFA,FALSE,0,4,loss,Lisbon,Portugal,FALSE,1629,2003,1627,2005,-2
,,,2023-03-24,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Guinea-Bissau,,,,TRUE,0,1,loss,Abuja,Nigeria,FALSE,1627,1380,1592,1415,-35
,,,2023-03-27,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Guinea-Bissau,,,,FALSE,1,0,win,Bissau,Guinea-Bissau,FALSE,1592,1415,1608,1399,16
,,,2023-06-18,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Sierra Leone,,,,FALSE,3,2,win,Monrovia,Liberia,TRUE,1608,1332,1615,1325,7
,,,2023-09-10,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,São Tomé and Príncipe,,,,TRUE,6,0,win,Uyo,Nigeria,FALSE,,,,,
,,,2023-10-13,Friendly,played,Nigeria,NGA,NGA,CAF,Saudi Arabia,KSA,SAU,AFC,TRUE,2,2,draw,Portimão,Portugal,TRUE,1617,1557,1615,1559,-2
,,,2023-10-16,Friendly,played,Nigeria,NGA,NGA,CAF,Mozambique,,,,FALSE,3,2,win,Albufeira,Portugal,TRUE,1615,1343,1618,1340,3
,,,2023-11-16,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Lesotho,,,,TRUE,1,1,draw,Uyo,Nigeria,FALSE,1618,1217,1600,1235,-18
,,,2023-11-19,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Zimbabwe,,,,FALSE,1,1,draw,Butare,Rwanda,TRUE,1600,1321,1587,1334,-13
,,,2024-01-08,Friendly,played,Nigeria,NGA,NGA,CAF,Guinea,,,,TRUE,0,2,loss,Abu Dhabi,United Arab Emirates,TRUE,1587,1422,1565,1444,-22
,,,2024-01-14,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Equatorial Guinea,,,,TRUE,1,1,draw,Ebimpé,Ivory Coast,TRUE,1565,1505,1561,1509,-4
,,,2024-01-18,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,1,0,win,Ebimpé,Ivory Coast,FALSE,1561,1654,1599,1616,38
,,,2024-01-22,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Guinea-Bissau,,,,FALSE,1,0,win,Abidjan,Ivory Coast,TRUE,1599,1372,1610,1361,11
,,,2024-01-27,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,TRUE,2,0,win,Abidjan,Ivory Coast,TRUE,1610,1590,1645,1555,35
,,,2024-02-02,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Angola,AGO,AGO,CAF,TRUE,1,0,win,Abidjan,Ivory Coast,TRUE,1645,1532,1662,1515,17
,,,2024-02-07,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,TRUE,1,1,draw,Bouaké,Ivory Coast,TRUE,1662,1574,1656,1580,-6
,,,2024-02-11,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,1,2,loss,Ebimpé,Ivory Coast,FALSE,1656,1596,1634,1618,-22
,,,2024-03-22,Friendly,played,Nigeria,NGA,NGA,CAF,Ghana,GHA,GHA,CAF,TRUE,2,1,win,Marrakech,Morocco,TRUE,1634,1511,1641,1504,7
,,,2024-06-07,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,TRUE,1,1,draw,Uyo,Nigeria,FALSE,1626,1571,1618,1579,-8
,,,2024-06-10,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Benin,,,,FALSE,1,2,loss,Abidjan,Ivory Coast,TRUE,1618,1365,1586,1397,-32
,,,2024-09-07,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Benin,,,,TRUE,3,0,win,Uyo,Nigeria,FALSE,1586,1397,1597,1386,11
,,,2024-09-10,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Rwanda,,,,FALSE,0,0,draw,Kigali,Rwanda,FALSE,1597,1344,1589,1352,-8
,,,2024-10-11,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Libya,,,,TRUE,1,0,win,Uyo,Nigeria,FALSE,1589,1377,1595,1371,6
,,,2024-11-14,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Benin,,,,FALSE,1,1,draw,Abidjan,Ivory Coast,TRUE,1595,1416,1586,1425,-9
,,,2024-11-18,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Rwanda,,,,TRUE,1,2,loss,Uyo,Nigeria,FALSE,1586,1319,1550,1355,-36
,,,2025-03-21,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Rwanda,,,,FALSE,2,0,win,Kigali,Rwanda,FALSE,1550,1355,1572,1333,22
,,,2025-03-25,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Zimbabwe,,,,TRUE,1,1,draw,Uyo,Nigeria,FALSE,1572,1380,1558,1394,-14
,,,2025-05-28,Unity Cup,played,Nigeria,NGA,NGA,CAF,Ghana,GHA,GHA,CAF,TRUE,2,1,win,London,England,TRUE,1558,1462,1569,1451,11
,,,2025-05-31,Unity Cup,played,Nigeria,NGA,NGA,CAF,Jamaica,JAM,JAM,CONCACAF,FALSE,2,2,draw,London,England,TRUE,1569,1569,1569,1569,0
,,,2025-06-06,Friendly,played,Nigeria,NGA,NGA,CAF,Russia,RUS,RUS,UEFA,FALSE,1,1,draw,Moscow,Russia,FALSE,1569,1791,1576,1784,7
,,,2025-09-06,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Rwanda,,,,TRUE,1,0,win,Uyo,Nigeria,FALSE,1576,1320,1581,1315,5
,,,2025-09-09,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,1,draw,Bloemfontein,South Africa,FALSE,1581,1529,1584,1526,3
,,,2025-10-10,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Lesotho,,,,FALSE,2,1,win,Polokwane,South Africa,TRUE,1584,1199,1588,1195,4
,,,2025-10-14,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Benin,,,,TRUE,4,0,win,Uyo,Nigeria,FALSE,1588,1463,1604,1447,16
,,,2025-11-13,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Gabon,,,,TRUE,4,1,win,Rabat,Morocco,TRUE,1604,1491,1628,1467,24
,,,2025-11-16,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,DR Congo,,,,TRUE,1,1,draw,Rabat,Morocco,TRUE,1628,1615,1627,1616,-1
,,,2025-12-23,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Tanzania,,,,TRUE,2,1,win,Fez,Morocco,TRUE,1619,1325,1627,1317,8
,,,2025-12-27,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Tunisia,TUN,TUN,CAF,TRUE,3,2,win,Fez,Morocco,TRUE,1627,1660,1654,1633,27
,,,2025-12-30,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Uganda,,,,FALSE,3,1,win,Fez,Morocco,TRUE,1654,1409,1669,1394,15
,,,2026-01-05,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Mozambique,,,,TRUE,4,0,win,Fez,Morocco,TRUE,1669,1387,1684,1372,15
,,,2026-01-10,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,FALSE,2,0,win,Marrakesh,Morocco,TRUE,1684,1775,1731,1728,47
,,,2026-01-14,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Morocco,MAR,MAR,CAF,FALSE,0,0,draw,Rabat,Morocco,FALSE,1731,1852,1745,1838,14
,,,2026-01-17,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,FALSE,0,0,draw,Casablanca,Morocco,TRUE,1745,1653,1739,1659,-6
,,,2026-03-27,Friendly,played,Nigeria,NGA,NGA,CAF,Iran,IRN,IRN,AFC,FALSE,2,1,win,Antalya,Turkey,TRUE,1739,1755,1755,1739,16
,,,2026-03-31,Friendly,played,Nigeria,NGA,NGA,CAF,Jordan,,,,FALSE,2,2,draw,Antalya,Turkey,TRUE,1755,1687,1752,1690,-3
