tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2012-06-02,Friendly,played,Denmark,DNK,DNK,UEFA,Australia,AUS,AUS,AFC,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1804,1823,1816,1811,12
,,,2012-06-09,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,0,win,Kharkiv,Ukraine,TRUE,1816,2060,1856,2020,40
,,,2012-06-13,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,3,loss,Lviv,Ukraine,TRUE,1856,1852,1831,1877,-25
,,,2012-06-17,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,1,2,loss,Lviv,Ukraine,TRUE,1831,2078,1821,2088,-10
,,,2012-08-15,Friendly,played,Denmark,DNK,DNK,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,1,3,loss,Odense,Denmark,FALSE,1821,1587,1795,1613,-26
,,,2012-09-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1795,1789,1789,1795,-6
,,,2012-10-12,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,1,1,draw,Sofia,Bulgaria,FALSE,1789,1660,1787,1662,-2
,,,2012-10-16,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,3,loss,Milan,Italy,FALSE,1787,1911,1774,1924,-13
,,,2012-11-14,Friendly,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,1,1,draw,Istanbul,Turkey,FALSE,1774,1702,1775,1701,1
,,,2013-02-06,Friendly,played,Denmark,DNK,DNK,UEFA,North Macedonia,,,,FALSE,0,3,loss,Skopje,North Macedonia,FALSE,1775,1528,1751,1552,-24
,,,2013-03-22,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,3,0,win,Olomouc,Czech Republic,FALSE,1751,1790,1799,1742,48
,,,2013-03-26,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1799,1665,1787,1677,-12
,,,2013-06-05,Friendly,played,Denmark,DNK,DNK,UEFA,Georgia,,,,TRUE,2,1,win,Aalborg,Denmark,FALSE,1787,1513,1789,1511,2
,,,2013-06-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,TRUE,0,4,loss,Copenhagen,Denmark,FALSE,1789,1463,1720,1532,-69
,,,2013-08-14,Friendly,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,FALSE,2,3,loss,Gdańsk,Poland,FALSE,1720,1650,1711,1659,-9
,,,2013-09-06,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Malta,,,,FALSE,2,1,win,Attard,Malta,FALSE,1711,1265,1716,1260,5
,,,2013-09-10,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,FALSE,1,0,win,Yerevan,Armenia,FALSE,1716,1557,1733,1540,17
,,,2013-10-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,TRUE,2,2,draw,Copenhagen,Denmark,FALSE,1733,1931,1738,1926,5
,,,2013-10-15,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Malta,,,,TRUE,6,0,win,Copenhagen,Denmark,FALSE,1738,1248,1741,1245,3
,,,2013-11-15,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,TRUE,2,1,win,Herning,Denmark,FALSE,1741,1641,1746,1636,5
,,,2014-03-05,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,0,1,loss,London,England,FALSE,1746,1933,1743,1936,-3
,,,2014-05-22,Friendly,played,Denmark,DNK,DNK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,2,2,draw,Debrecen,Hungary,FALSE,1743,1668,1744,1667,1
,,,2014-05-28,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1744,1822,1753,1813,9
,,,2014-09-03,Friendly,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,2,loss,Odense,Denmark,FALSE,1753,1751,1740,1764,-13
,,,2014-09-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1740,1557,1747,1550,7
,,,2014-10-11,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,FALSE,1,1,draw,Elbasan,Albania,FALSE,1747,1550,1742,1555,-5
,,,2014-10-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1742,1875,1724,1893,-18
,,,2014-11-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Serbia,SRB,SRB,UEFA,FALSE,3,1,win,Belgrade,Serbia,FALSE,1724,1747,1764,1707,40
,,,2014-11-18,Friendly,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,2,loss,Bucharest,Romania,FALSE,1764,1776,1754,1786,-10
,,,2015-03-25,Friendly,played,Denmark,DNK,DNK,UEFA,United States,USA,USA,CONCACAF,TRUE,3,2,win,Aarhus,Denmark,FALSE,1754,1815,1763,1806,9
,,,2015-03-29,Friendly,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,0,2,loss,Saint-Étienne,France,FALSE,1763,1949,1758,1954,-5
,,,2015-06-08,Friendly,played,Denmark,DNK,DNK,UEFA,Montenegro,,,,TRUE,2,1,win,Viborg,Denmark,FALSE,1758,1598,1762,1594,4
,,,2015-06-13,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1762,1724,1781,1705,19
,,,2015-09-04,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1781,1605,1768,1618,-13
,,,2015-09-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,FALSE,0,0,draw,Yerevan,Armenia,FALSE,1768,1518,1760,1526,-8
,,,2015-10-08,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,1,loss,Braga,Portugal,FALSE,1760,1904,1752,1912,-8
,,,2015-10-11,Friendly,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1752,1941,1745,1948,-7
,,,2015-11-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,2,loss,Solna,Sweden,FALSE,1745,1747,1731,1761,-14
,,,2015-11-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,2,draw,Copenhagen,Denmark,FALSE,1731,1761,1727,1765,-4
,,,2016-03-24,Friendly,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,2,1,win,Herning,Denmark,FALSE,1727,1667,1733,1661,6
,,,2016-03-29,Friendly,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,1,loss,Glasgow,Scotland,FALSE,1733,1712,1725,1720,-8
,,,2016-06-03,Kirin Cup,played,Denmark,DNK,DNK,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,2,2,draw,Toyota,Japan,TRUE,1725,1742,1726,1741,1
,,,2016-06-07,Kirin Cup,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,4,0,win,Suita,Japan,TRUE,1726,1602,1744,1584,18
,,,2016-08-31,Friendly,played,Denmark,DNK,DNK,UEFA,Liechtenstein,,,,TRUE,5,0,win,Horsens,Denmark,FALSE,1744,1192,1745,1191,1
,,,2016-09-04,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1745,1517,1750,1512,5
,,,2016-10-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,FALSE,2,3,loss,Warsaw,Poland,FALSE,1750,1808,1739,1819,-11
,,,2016-10-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Montenegro,,,,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1739,1584,1706,1617,-33
,,,2016-11-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Kazakhstan,,,,TRUE,4,1,win,Copenhagen,Denmark,FALSE,1706,1412,1713,1405,7
,,,2016-11-15,Friendly,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,1,1,draw,Mladá Boleslav,Czech Republic,FALSE,1713,1699,1715,1697,2
,,,2017-03-26,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,0,draw,Cluj,Romania,FALSE,1715,1681,1719,1677,4
,,,2017-06-06,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,1,1,draw,Brøndby,Denmark,FALSE,1719,2046,1725,2040,6
,,,2017-06-10,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Kazakhstan,,,,FALSE,3,1,win,Almaty,Kazakhstan,FALSE,1725,1380,1737,1368,12
,,,2017-09-01,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1737,1872,1778,1831,41
,,,2017-09-04,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,FALSE,4,1,win,Yerevan,Armenia,FALSE,1778,1493,1796,1475,18
,,,2017-10-05,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Montenegro,,,,FALSE,1,0,win,Podgorica,Montenegro,FALSE,1796,1637,1813,1620,17
,,,2017-10-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1813,1676,1801,1688,-12
,,,2017-11-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1801,1771,1794,1778,-7
,,,2017-11-14,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,5,1,win,Dublin,Republic of Ireland,FALSE,1794,1778,1840,1732,46
,,,2018-01-11,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,0,1,loss,Abu Dhabi,United Arab Emirates,TRUE,,,,,
,,,2018-03-22,Friendly,played,Denmark,DNK,DNK,UEFA,Panama,PAN,PAN,CONCACAF,TRUE,1,0,win,Brøndby,Denmark,FALSE,1840,1670,1843,1667,3
,,,2018-03-27,Friendly,played,Denmark,DNK,DNK,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,0,0,draw,Aalborg,Denmark,FALSE,1843,1871,1841,1873,-2
,,,2018-06-02,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,0,draw,Solna,Sweden,FALSE,1841,1794,1843,1792,2
,,,2018-06-09,Friendly,played,Denmark,DNK,DNK,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,2,0,win,Brøndby,Denmark,FALSE,1843,1860,1854,1849,11
WC-2018,WC-2018_007,7,2018-06-16,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Saransk,Russia,TRUE,1854,1915,1889,1880,35
WC-2018,WC-2018_021,21,2018-06-21,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Australia,AUS,AUS,AFC,TRUE,1,1,draw,Samara,Russia,TRUE,1889,1731,1876,1744,-13
WC-2018,WC-2018_038,38,2018-06-26,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,TRUE,0,0,draw,Moscow,Russia,TRUE,1876,2018,1888,2006,12
WC-2018,WC-2018_052,52,2018-07-01,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,1,draw,Nizhny Novgorod,Russia,TRUE,1888,1956,1894,1950,6
,,,2018-09-05,Friendly,played,Denmark,DNK,DNK,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,0,3,loss,Trnava,Slovakia,FALSE,1894,1751,1874,1771,-20
,,,2018-09-09,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,TRUE,2,0,win,Aarhus,Denmark,FALSE,1874,1799,1890,1783,16
,,,2018-10-13,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,0,draw,Dublin,Republic of Ireland,FALSE,1890,1713,1886,1717,-4
,,,2018-10-16,Friendly,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,0,win,Herning,Denmark,FALSE,1886,1754,1892,1748,6
,,,2018-11-16,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,1,win,Cardiff,Wales,FALSE,1892,1796,1912,1776,20
,,,2018-11-19,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,0,draw,Aarhus,Denmark,FALSE,1912,1690,1897,1705,-15
,,,2019-03-21,Friendly,played,Denmark,DNK,DNK,UEFA,Kosovo,,,,FALSE,2,2,draw,Pristina,Kosovo,FALSE,1897,1496,1890,1503,-7
,,,2019-03-26,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,3,3,draw,Basel,Switzerland,FALSE,1890,1931,1898,1923,8
,,,2019-06-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1898,1714,1885,1727,-13
,,,2019-06-10,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Georgia,,,,TRUE,5,1,win,Copenhagen,Denmark,FALSE,1885,1532,1890,1527,5
,,,2019-09-05,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Gibraltar,,,,FALSE,6,0,win,Gibraltar,Gibraltar,FALSE,1890,1093,1892,1091,2
,,,2019-09-08,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Georgia,,,,FALSE,0,0,draw,Tbilisi,Georgia,FALSE,1892,1533,1879,1546,-13
,,,2019-10-12,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1879,1896,1894,1881,15
,,,2019-10-15,Friendly,played,Denmark,DNK,DNK,UEFA,Luxembourg,,,,TRUE,4,0,win,Aalborg,Denmark,FALSE,1894,1345,1895,1344,1
,,,2019-11-15,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Gibraltar,,,,TRUE,6,0,win,Copenhagen,Denmark,FALSE,1895,1086,1895,1086,0
,,,2019-11-18,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,1,draw,Dublin,Republic of Ireland,FALSE,1895,1725,1891,1729,-4
,,,2020-09-05,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,0,2,loss,Copenhagen,Denmark,FALSE,1891,2083,1869,2105,-22
,,,2020-09-08,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1869,1966,1869,1966,0
,,,2020-10-07,Friendly,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,TRUE,4,0,win,Herning,Denmark,FALSE,1869,1255,1870,1254,1
,,,2020-10-11,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,3,0,win,Reykjavík,Iceland,FALSE,1870,1688,1897,1661,27
,,,2020-10-14,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,1,0,win,London,England,FALSE,1897,1994,1927,1964,30
,,,2020-11-11,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,0,win,Brondbyvester,Denmark,FALSE,1927,1815,1934,1808,7
,,,2020-11-15,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1934,1643,1938,1639,4
,,,2020-11-18,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,FALSE,2,4,loss,Leuven,Belgium,FALSE,1938,2099,1927,2110,-11
,,,2021-03-25,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Israel,ISR,ISR,UEFA,FALSE,2,0,win,Tel Aviv,Israel,FALSE,1927,1591,1939,1579,12
,,,2021-03-28,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Moldova,,,,TRUE,8,0,win,Herning,Denmark,FALSE,1939,1222,1940,1221,1
,,,2021-03-31,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,FALSE,4,0,win,Vienna,Austria,FALSE,1940,1786,1972,1754,32
,,,2021-06-02,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,1,1,draw,Innsbruck,Austria,TRUE,1972,1933,1971,1934,-1
,,,2021-06-06,Friendly,played,Denmark,DNK,DNK,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,2,0,win,Brondbyvester,Denmark,FALSE,1971,1630,1973,1628,2
,,,2021-06-12,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1973,1683,1928,1728,-45
,,,2021-06-17,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1928,2115,1909,2134,-19
,,,2021-06-21,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Russia,RUS,RUS,UEFA,TRUE,4,1,win,Copenhagen,Denmark,FALSE,1909,1746,1925,1730,16
,,,2021-06-26,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,FALSE,4,0,win,Amsterdam,Netherlands,TRUE,1925,1860,1963,1822,38
,,,2021-07-03,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,2,1,win,Baku,Azerbaijan,TRUE,1963,1853,1980,1836,17
,,,2021-07-07,UEFA Euro,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,1,2,loss,London,England,FALSE,1980,2024,1965,2039,-15
,,,2021-09-01,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1965,1629,1970,1624,5
,,,2021-09-04,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,FALSE,1,0,win,Tórshavn,Faroe Islands,FALSE,1970,1247,1971,1246,1
,,,2021-09-07,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Israel,ISR,ISR,UEFA,TRUE,5,0,win,Copenhagen,Denmark,FALSE,1971,1662,1978,1655,7
,,,2021-10-09,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Moldova,,,,FALSE,4,0,win,Chișinău,Moldova,FALSE,1978,1200,1979,1199,1
,,,2021-10-12,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1979,1716,1983,1712,4
,,,2021-11-12,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1983,1247,1983,1247,0
,,,2021-11-15,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,2,loss,Glasgow,Scotland,FALSE,1983,1682,1937,1728,-46
,,,2022-03-26,Friendly,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,4,loss,Amsterdam,Netherlands,FALSE,1937,1929,1926,1940,-11
,,,2022-03-29,Friendly,played,Denmark,DNK,DNK,UEFA,Serbia,SRB,SRB,UEFA,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1926,1855,1936,1845,10
,,,2022-06-03,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,2,1,win,Paris,France,FALSE,1936,2117,1969,2084,33
,,,2022-06-06,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,FALSE,2,1,win,Vienna,Austria,FALSE,1969,1774,1984,1759,15
,,,2022-06-10,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1984,1808,1951,1841,-33
,,,2022-06-13,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1951,1770,1961,1760,10
,,,2022-09-22,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,2,loss,Zagreb,Croatia,FALSE,1961,1876,1942,1895,-19
,,,2022-09-25,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1942,2034,1971,2005,29
WC-2022,WC-2022_007,7,2022-11-22,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Tunisia,TUN,TUN,CAF,TRUE,0,0,draw,Al Rayyan,Qatar,TRUE,1971,1705,1952,1724,-19
WC-2022,WC-2022_024,24,2022-11-26,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,1,2,loss,Doha,Qatar,TRUE,1952,2022,1928,2046,-24
WC-2022,WC-2022_039,39,2022-11-30,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Australia,AUS,AUS,AFC,FALSE,0,1,loss,Al Wakrah,Qatar,TRUE,1928,1736,1883,1781,-45
,,,2023-03-23,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1883,1661,1891,1653,8
,,,2023-03-26,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Kazakhstan,,,,FALSE,2,3,loss,Astana,Kazakhstan,FALSE,1891,1380,1854,1417,-37
,,,2023-06-16,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1854,1522,1857,1519,3
,,,2023-06-19,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,1,1,draw,Ljubljana,Slovenia,FALSE,1857,1656,1851,1662,-6
,,,2023-09-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,San Marino,,,,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1851,780,1851,780,0
,,,2023-09-10,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Finland,,,,FALSE,1,0,win,Helsinki,Finland,FALSE,1851,1706,1868,1689,17
,,,2023-10-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Kazakhstan,,,,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1868,1454,1871,1451,3
,,,2023-10-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,San Marino,,,,FALSE,2,1,win,Serravalle,San Marino,FALSE,1871,778,1871,778,0
,,,2023-11-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1871,1712,1878,1705,7
,,,2023-11-20,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,0,2,loss,Belfast,Northern Ireland,FALSE,1878,1438,1825,1491,-53
,,,2024-03-23,Friendly,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1825,1791,1821,1795,-4
,,,2024-03-26,Friendly,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,TRUE,2,0,win,Brondbyvester,Denmark,FALSE,1821,1269,1822,1268,1
,,,2024-06-05,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1822,1696,1826,1692,4
,,,2024-06-08,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,TRUE,3,1,win,Brondbyvester,Denmark,FALSE,1826,1742,1834,1734,8
,,,2024-06-16,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,1,1,draw,Stuttgart,Germany,TRUE,1834,1733,1827,1740,-7
,,,2024-06-20,UEFA Euro,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,1,1,draw,Frankfurt,Germany,TRUE,1827,1993,1838,1982,11
,,,2024-06-25,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Serbia,SRB,SRB,UEFA,TRUE,0,0,draw,Munich,Germany,TRUE,1838,1785,1834,1789,-4
,,,2024-06-29,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,2,loss,Dortmund,Germany,FALSE,1834,1938,1816,1956,-18
,,,2024-09-05,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1816,1903,1845,1874,29
,,,2024-09-08,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1845,1802,1863,1784,18
,,,2024-10-12,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,1,loss,Murcia,Spain,FALSE,1863,2157,1859,2161,-4
,,,2024-10-15,UEFA Nations League,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,2,2,draw,St. Gallen,Switzerland,FALSE,1859,1827,1863,1823,4
