tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2022-11-20,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Malta,,,,FALSE,1,0,win,Ta' Qali,Malta,FALSE,,,,,
,,,2023-03-22,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Latvia,,,,TRUE,3,2,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2023-03-27,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2023-06-16,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,2,loss,Athens,Greece,FALSE,,,,,
,,,2023-06-19,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Gibraltar,,,,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2023-09-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,FALSE,0,2,loss,Paris,France,FALSE,,,,,
,,,2023-09-10,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2023-10-13,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2023-10-16,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Gibraltar,,,,FALSE,4,0,win,Faro-Loulé,Portugal,TRUE,,,,,
,,,2023-11-18,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,1,loss,Amsterdam,Netherlands,FALSE,,,,,
,,,2023-11-21,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,New Zealand,NZL,NZL,OFC,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-03-23,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Belgium,BEL,BEL,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-03-26,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-06-04,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-06-11,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,3,loss,Aveiro,Portugal,FALSE,,,,,
,,,2024-09-07,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,England,ENG,ENG,UEFA,TRUE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-09-10,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-10-10,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Finland,,,,FALSE,2,1,win,Helsinki,Finland,FALSE,,,,,
,,,2024-10-13,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,FALSE,0,2,loss,Piraeus,Greece,FALSE,,,,,
,,,2024-11-14,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Finland,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2024-11-17,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,England,ENG,ENG,UEFA,FALSE,0,5,loss,London,England,FALSE,,,,,
,,,2025-03-20,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,2,1,win,Plovdiv,Bulgaria,FALSE,,,,,
,,,2025-03-23,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2025-06-06,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Senegal,SEN,SEN,CAF,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2025-06-10,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Luxembourg,,,,FALSE,0,0,draw,Luxembourg,Luxembourg,FALSE,,,,,
,,,2025-09-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Hungary,HUN,HUN,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2025-09-09,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Armenia,,,,FALSE,1,2,loss,Yerevan,Armenia,FALSE,,,,,
,,,2025-10-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,1,loss,Lisbon,Portugal,FALSE,,,,,
,,,2025-10-14,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Armenia,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2025-11-13,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2025-11-16,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Hungary,HUN,HUN,UEFA,FALSE,3,2,win,Budapest,Hungary,FALSE,,,,,
,,,2026-03-26,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,FALSE,2,2,draw,Prague,Czech Republic,FALSE,,,,,
,,,2026-03-31,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
