tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2017-07-13,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,Denver,United States,TRUE,1500,1902,1521,1881,21
,,,2017-07-16,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,1,1,draw,San Antonio,United States,TRUE,1521,1442,1515,1448,-6
,,,2017-07-20,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,2,1,win,Glendale,United States,TRUE,1515,1550,1543,1522,28
,,,2017-07-23,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,1,0,win,Pasadena,United States,TRUE,1543,1890,1587,1846,44
,,,2017-07-26,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,2,loss,Santa Clara,United States,FALSE,1587,1797,1580,1804,-7
,,,2017-08-24,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,2,1,win,Port of Spain,Trinidad and Tobago,FALSE,1580,1438,1589,1429,9
,,,2017-09-02,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,0,2,loss,Toronto,Canada,FALSE,1589,1522,1575,1536,-14
,,,2017-10-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,2,5,loss,Jeddah,Saudi Arabia,FALSE,1575,1615,1564,1626,-11
,,,2018-01-30,Friendly,played,Jamaica,JAM,JAM,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,2,2,draw,Antalya,Turkey,TRUE,1564,1762,1569,1757,5
,,,2018-03-25,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1569,1209,1560,1218,-9
,,,2018-04-26,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Saint Kitts and Nevis,,,,FALSE,3,1,win,Basseterre,Saint Kitts and Nevis,FALSE,1560,1247,1567,1240,7
,,,2018-04-30,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,FALSE,2,0,win,St. John's,Antigua and Barbuda,FALSE,,,,,
,,,2018-08-18,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,FALSE,5,1,win,St. George's,Grenada,FALSE,,,,,
,,,2018-08-20,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Barbados,,,,FALSE,2,2,draw,Bridgetown,Barbados,FALSE,1577,1128,1569,1136,-8
,,,2018-09-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,2,loss,Harrison,United States,TRUE,1569,1747,1561,1755,-8
,,,2018-09-09,CONCACAF Nations League qualification,played,Jamaica,JAM,JAM,CONCACAF,Cayman Islands,,,,TRUE,4,0,win,Kingston,Jamaica,FALSE,1561,946,1562,945,1
,,,2018-10-14,CONCACAF Nations League qualification,played,Jamaica,JAM,JAM,CONCACAF,Bonaire,,,,FALSE,6,0,win,Willemstad,Curaçao,TRUE,1562,976,1565,973,3
,,,2018-11-17,CONCACAF Nations League qualification,played,Jamaica,JAM,JAM,CONCACAF,Suriname,,,,TRUE,2,1,win,Kingston,Jamaica,FALSE,1565,1261,1569,1257,4
,,,2019-03-24,CONCACAF Nations League qualification,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,0,2,loss,San Salvador,El Salvador,FALSE,,,,,
,,,2019-03-26,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,1,loss,San José,Costa Rica,FALSE,1539,1700,1535,1704,-4
,,,2019-06-05,Friendly,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,0,win,"Washington, D.C.",United States,FALSE,1535,1765,1552,1748,17
,,,2019-06-17,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,3,2,win,Kingston,Jamaica,FALSE,1552,1600,1573,1579,21
,,,2019-06-21,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,0,0,draw,Houston,United States,TRUE,1573,1544,1571,1546,-2
,,,2019-06-25,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Curaçao,,,,TRUE,1,1,draw,Los Angeles,United States,TRUE,1571,1358,1557,1372,-14
,,,2019-06-30,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,1,0,win,Philadelphia,United States,TRUE,1557,1584,1584,1557,27
,,,2019-07-03,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,3,loss,Nashville,United States,FALSE,1584,1750,1571,1763,-13
,,,2019-09-06,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,TRUE,6,0,win,Montego Bay,Jamaica,FALSE,1571,1176,1576,1171,5
,,,2019-09-09,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Guyana,,,,FALSE,4,0,win,Georgetown,Guyana,FALSE,1576,1191,1588,1179,12
,,,2019-10-12,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Aruba,,,,TRUE,2,0,win,Kingston,Jamaica,FALSE,1588,907,1589,906,1
,,,2019-10-15,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Aruba,,,,FALSE,6,0,win,Willemstad,Curaçao,TRUE,1589,906,1591,904,2
,,,2019-11-15,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,FALSE,2,0,win,North Sound,Antigua and Barbuda,FALSE,1591,1160,1599,1152,8
,,,2019-11-18,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Guyana,,,,TRUE,1,1,draw,Montego Bay,Jamaica,FALSE,1599,1200,1581,1218,-18
,,,2020-11-14,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,0,3,loss,Riyadh,Saudi Arabia,FALSE,1584,1554,1570,1568,-14
,,,2020-11-17,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,2,1,win,Riyadh,Saudi Arabia,FALSE,1570,1568,1583,1555,13
,,,2021-03-25,Friendly,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,4,loss,Wiener Neustadt,Austria,TRUE,1583,1747,1573,1757,-10
,,,2021-06-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Serbia,SRB,SRB,UEFA,FALSE,1,1,draw,Miki,Japan,TRUE,1573,1799,1579,1793,6
,,,2021-07-12,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Suriname,,,,TRUE,2,0,win,Orlando,United States,TRUE,1579,1337,1594,1322,15
,,,2021-07-16,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Guadeloupe,,,,FALSE,2,1,win,Orlando,United States,TRUE,1594,1237,1600,1231,6
,,,2021-07-20,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,1,loss,Orlando,United States,TRUE,1600,1641,1578,1663,-22
,,,2021-07-25,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Arlington,United States,FALSE,1578,1821,1572,1827,-6
,,,2021-09-02,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,1,2,loss,Mexico City,Mexico,FALSE,1572,1891,1569,1894,-3
,,,2021-09-05,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,0,3,loss,Kingston,Jamaica,FALSE,1569,1541,1522,1588,-47
,,,2021-09-08,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,1,draw,San José,Costa Rica,FALSE,1522,1617,1532,1607,10
,,,2021-10-07,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Austin,United States,FALSE,1532,1860,1527,1865,-5
,,,2021-10-10,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,0,0,draw,Kingston,Jamaica,FALSE,1527,1748,1534,1741,7
,,,2021-10-13,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,2,0,win,San Pedro Sula,Honduras,FALSE,1534,1567,1575,1526,41
,,,2021-11-12,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,1,draw,San Salvador,El Salvador,FALSE,1575,1504,1577,1502,2
,,,2021-11-16,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1577,1866,1587,1856,10
,,,2022-01-20,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Peru,PER,PER,CONMEBOL,FALSE,0,3,loss,Lima,Peru,FALSE,1587,1828,1583,1832,-4
,,,2022-01-27,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,1,2,loss,Kingston,Jamaica,FALSE,1583,1839,1571,1851,-12
,,,2022-01-30,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,2,3,loss,Panama City,Panama,FALSE,1571,1618,1559,1630,-12
,,,2022-02-02,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,0,1,loss,Kingston,Jamaica,FALSE,1559,1647,1538,1668,-21
,,,2022-03-24,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1538,1517,1531,1524,-7
,,,2022-03-27,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,0,4,loss,Toronto,Canada,FALSE,1531,1817,1524,1824,-7
,,,2022-03-30,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,2,1,win,Kingston,Jamaica,FALSE,1524,1445,1535,1434,11
,,,2022-06-04,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Suriname,,,,FALSE,1,1,draw,Paramaribo,Suriname,FALSE,1535,1322,1529,1328,-6
,,,2022-06-07,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Suriname,,,,TRUE,3,1,win,Kingston,Jamaica,FALSE,1529,1328,1538,1319,9
,,,2022-06-14,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1538,1832,1548,1822,10
,,,2022-09-27,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,0,3,loss,Harrison,United States,TRUE,1553,2140,1552,2141,-1
,,,2022-11-09,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Cameroon,CMR,CMR,CAF,FALSE,1,1,draw,Yaoundé,Cameroon,FALSE,1552,1610,1556,1606,4
,,,2023-03-11,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,0,1,loss,Montego Bay,Jamaica,FALSE,1556,1341,1539,1358,-17
,,,2023-03-14,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,0,0,draw,Kingston,Jamaica,FALSE,1539,1358,1532,1365,-7
,,,2023-03-26,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,Mexico City,Mexico,FALSE,1532,1818,1548,1802,16
,,,2023-06-15,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Qatar,QAT,QAT,AFC,TRUE,1,2,loss,Ritzing,Austria,TRUE,1548,1545,1538,1555,-10
,,,2023-06-19,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Jordan,,,,TRUE,1,2,loss,Wiener Neustadt,Austria,TRUE,1538,1589,1529,1598,-9
,,,2023-06-24,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,1,draw,Chicago,United States,FALSE,1529,1849,1550,1828,21
,,,2023-06-28,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,4,1,win,St. Louis,United States,TRUE,1550,1401,1576,1375,26
,,,2023-07-02,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Saint Kitts and Nevis,,,,TRUE,5,0,win,Santa Clara,United States,TRUE,1576,1179,1585,1170,9
,,,2023-07-09,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,FALSE,1,0,win,Cincinnati,United States,TRUE,1585,1517,1605,1497,20
,,,2023-07-12,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,0,3,loss,Paradise,United States,TRUE,1605,1802,1584,1823,-21
,,,2023-09-08,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1584,1492,1594,1482,10
,,,2023-09-12,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,TRUE,2,2,draw,Kingston,Jamaica,FALSE,1594,1510,1584,1520,-10
,,,2023-10-12,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,FALSE,4,1,win,St. George's,Grenada,FALSE,1584,1114,1591,1107,7
,,,2023-10-15,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,FALSE,3,2,win,Port of Spain,Trinidad and Tobago,TRUE,1591,1512,1607,1496,16
,,,2023-11-11,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,FALSE,0,0,draw,Harrison,United States,TRUE,1607,1491,1604,1494,-3
,,,2023-11-18,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,1,2,loss,Kingston,Jamaica,FALSE,1604,1718,1585,1737,-19
,,,2023-11-21,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,3,2,win,Toronto,Canada,FALSE,1585,1737,1617,1705,32
,,,2024-03-01,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,1,0,win,Port of Spain,Trinidad and Tobago,FALSE,1617,1432,1625,1424,8
,,,2024-03-03,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,0,0,draw,Arima,Trinidad and Tobago,FALSE,1625,1424,1622,1427,-3
,,,2024-03-21,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,3,loss,Arlington,United States,FALSE,1622,1760,1610,1772,-12
,,,2024-03-24,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,1,0,win,Arlington,United States,TRUE,1610,1733,1637,1706,27
,,,2024-06-06,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Dominican Republic,,,,TRUE,1,0,win,Kingston,Jamaica,FALSE,1637,1208,1639,1206,2
,,,2024-06-09,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Dominica,,,,FALSE,3,2,win,Roseau,Dominica,FALSE,1639,1007,1641,1005,2
,,,2024-06-22,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,1,loss,Houston,United States,TRUE,1641,1791,1626,1806,-15
,,,2024-06-26,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,3,loss,Las Vegas,United States,TRUE,1626,1842,1609,1859,-17
,,,2024-06-30,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Venezuela,,,,TRUE,0,3,loss,Austin,United States,TRUE,1609,1805,1588,1826,-21
,,,2024-09-06,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,0,0,draw,Kingston,Jamaica,FALSE,1588,1294,1572,1310,-16
,,,2024-09-10,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,2,1,win,Tegucigalpa,Honduras,FALSE,1572,1528,1595,1505,23
,,,2024-10-10,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Nicaragua,,,,FALSE,2,0,win,Managua,Nicaragua,FALSE,1595,1373,1615,1353,20
,,,2024-10-14,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,0,0,draw,Kingston,Jamaica,FALSE,1615,1518,1605,1528,-10
,,,2024-11-14,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,TRUE,0,1,loss,Kingston,Jamaica,FALSE,1605,1728,1586,1747,-19
,,,2024-11-18,CONCACAF Nations League,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,4,loss,Saint Louis,United States,FALSE,1586,1747,1575,1758,-11
,,,2025-02-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,0,win,Montego Bay,Jamaica,FALSE,,,,,
,,,2025-02-10,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,,,,,
,,,2025-03-21,Gold Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Saint Vincent and the Grenadines,,,,FALSE,1,1,draw,Kingstown,Saint Vincent and the Grenadines,FALSE,1571,1121,1556,1136,-15
,,,2025-03-25,Gold Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Saint Vincent and the Grenadines,,,,TRUE,3,0,win,Kingston,Jamaica,FALSE,1556,1136,1559,1133,3
,,,2025-05-27,Unity Cup,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,3,2,win,London,England,TRUE,1559,1431,1569,1421,10
,,,2025-05-31,Unity Cup,played,Jamaica,JAM,JAM,CONCACAF,Nigeria,NGA,NGA,CAF,TRUE,2,2,draw,London,England,TRUE,1569,1569,1569,1569,0
,,,2025-06-07,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,British Virgin Islands,,,,FALSE,1,0,win,Road Town,British Virgin Islands,FALSE,1569,627,1569,627,0
,,,2025-06-10,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,TRUE,3,0,win,Kingston,Jamaica,FALSE,1569,1501,1588,1482,19
,,,2025-06-16,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,TRUE,0,1,loss,Carson,United States,TRUE,1588,1482,1556,1514,-32
,,,2025-06-20,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Guadeloupe,,,,TRUE,2,1,win,San Jose,United States,TRUE,1556,1366,1569,1353,13
,,,2025-06-24,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,1,4,loss,Austin,United States,TRUE,1569,1750,1546,1773,-23
,,,2025-09-05,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Bermuda,,,,FALSE,4,0,win,Devonshire Parish,Bermuda,FALSE,1546,1167,1559,1154,13
,,,2025-09-09,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,2,0,win,Kingston,Jamaica,FALSE,1559,1401,1570,1390,11
,,,2025-10-10,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Curaçao,,,,FALSE,0,2,loss,Willemstad,Curaçao,FALSE,1570,1407,1535,1442,-35
,,,2025-10-14,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Bermuda,,,,TRUE,4,0,win,Kingston,Jamaica,FALSE,1535,1127,1539,1123,4
,,,2025-11-13,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,1,1,draw,Port of Spain,Trinidad and Tobago,FALSE,1539,1419,1538,1420,-1
,,,2025-11-18,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Curaçao,,,,TRUE,0,0,draw,Kingston,Jamaica,FALSE,1538,1456,1528,1466,-10
,,,2026-01-18,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,FALSE,1,0,win,St. George's,Grenada,FALSE,1528,1122,1531,1119,3
,,,2026-03-26,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,New Caledonia,,,,FALSE,1,0,win,Zapopan,Mexico,TRUE,1542,1294,1550,1286,8
,,,2026-03-31,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,DR Congo,,,,FALSE,0,1,loss,Zapopan,Mexico,TRUE,1550,1640,1535,1655,-15
