tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2022-02-01,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,1,draw,Lima,Peru,FALSE,1859,1861,1865,1855,6
,,,2022-03-24,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,3,loss,Ciudad del Este,Paraguay,FALSE,1865,1707,1830,1742,-35
,,,2022-03-29,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Guayaquil,Ecuador,FALSE,1830,2118,1840,2108,10
,,,2022-06-02,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Nigeria,NGA,NGA,CAF,TRUE,1,0,win,Harrison,United States,TRUE,1840,1638,1845,1633,5
,,,2022-06-05,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,Chicago,United States,TRUE,1845,1830,1845,1830,0
,,,2022-06-11,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Cape Verde,,,,TRUE,1,0,win,Fort Lauderdale,United States,TRUE,1845,1469,1847,1467,2
,,,2022-09-23,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Saudi Arabia,KSA,SAU,AFC,FALSE,0,0,draw,Murcia,Spain,TRUE,1847,1622,1841,1628,-6
,,,2022-09-27,Kirin Challenge Cup,played,Ecuador,ECU,ECU,CONMEBOL,Japan,JPN,JPN,AFC,TRUE,0,0,draw,Düsseldorf,Germany,TRUE,1841,1798,1840,1799,-1
,,,2022-11-12,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Iraq,IRQ,IRQ,AFC,FALSE,0,0,draw,Madrid,Spain,TRUE,1840,1566,1833,1573,-7
WC-2022,WC-2022_001,1,2022-11-20,FIFA World Cup,played,Ecuador,ECU,ECU,CONMEBOL,Qatar,QAT,QAT,AFC,FALSE,2,0,win,Al Khor,Qatar,FALSE,1833,1680,1871,1642,38
WC-2022,WC-2022_018,18,2022-11-25,FIFA World Cup,played,Ecuador,ECU,ECU,CONMEBOL,Netherlands,NED,NLD,UEFA,FALSE,1,1,draw,Al Rayyan,Qatar,TRUE,1871,2050,1885,2036,14
WC-2022,WC-2022_033,33,2022-11-29,FIFA World Cup,played,Ecuador,ECU,ECU,CONMEBOL,Senegal,SEN,SEN,CAF,TRUE,1,2,loss,Al Rayyan,Qatar,TRUE,1885,1728,1842,1771,-43
,,,2023-03-24,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,1,3,loss,Sydney,Australia,FALSE,1842,1773,1828,1787,-14
,,,2023-03-28,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,2,1,win,Melbourne,Australia,FALSE,1828,1787,1840,1775,12
,,,2023-06-17,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Harrison,United States,TRUE,1840,1618,1844,1614,4
,,,2023-06-20,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,3,1,win,Chester,United States,TRUE,1844,1698,1853,1689,9
,,,2023-09-07,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Buenos Aires,Argentina,FALSE,1853,2148,1849,2152,-4
,,,2023-09-12,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,2,1,win,Quito,Ecuador,FALSE,1849,1925,1868,1906,19
,,,2023-10-12,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,1,win,La Paz,Bolivia,FALSE,1868,1596,1879,1585,11
,,,2023-10-17,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,Quito,Ecuador,FALSE,1879,1939,1877,1941,-2
,,,2023-11-16,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,0,0,draw,Maturín,Venezuela,FALSE,1877,1755,1876,1756,-1
,,,2023-11-21,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Quito,Ecuador,FALSE,1876,1707,1883,1700,7
,,,2024-03-21,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Guatemala,,,,TRUE,2,0,win,Harrison,United States,TRUE,1883,1484,1886,1481,3
,,,2024-03-24,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Italy,ITA,ITA,UEFA,TRUE,0,2,loss,Harrison,United States,TRUE,1886,1942,1873,1955,-13
,,,2024-06-09,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Chicago,United States,TRUE,1873,2140,1869,2144,-4
,,,2024-06-12,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,3,1,win,Chester,United States,TRUE,1869,1599,1874,1594,5
,,,2024-06-16,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,TRUE,2,1,win,Hartford,United States,TRUE,1874,1512,1876,1510,2
,,,2024-06-22,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,1,2,loss,Santa Clara,United States,TRUE,1876,1744,1842,1778,-34
,,,2024-06-26,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,TRUE,3,1,win,Las Vegas,United States,TRUE,1842,1626,1859,1609,17
,,,2024-06-30,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,Glendale,United States,TRUE,1859,1779,1853,1785,-6
,,,2024-07-04,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Houston,United States,TRUE,1853,2161,1871,2143,18
,,,2024-09-06,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,1,loss,Curitiba,Brazil,FALSE,1871,2020,1863,2028,-8
,,,2024-09-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Quito,Ecuador,FALSE,1863,1722,1871,1714,8
,,,2024-10-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,0,draw,Quito,Ecuador,FALSE,1871,1711,1858,1724,-13
,,,2024-10-15,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,0,draw,Montevideo,Uruguay,FALSE,1858,1927,1867,1918,9
,,,2024-11-14,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,4,0,win,Guayaquil,Ecuador,FALSE,1867,1668,1878,1657,11
,,,2024-11-19,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,0,win,Barranquilla,Colombia,FALSE,1878,2009,1910,1977,32
,,,2025-03-21,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,2,1,win,Quito,Ecuador,FALSE,1910,1734,1917,1727,7
,,,2025-03-25,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1917,1716,1911,1722,-6
,,,2025-06-05,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,0,0,draw,Guayaquil,Ecuador,FALSE,1911,1993,1910,1994,-1
,,,2025-06-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,0,draw,Lima,Peru,FALSE,1910,1740,1906,1744,-4
,,,2025-09-04,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Asunción,Paraguay,FALSE,1906,1825,1907,1824,1
,,,2025-09-09,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Guayaquil,Ecuador,FALSE,1907,2136,1934,2109,27
,,,2025-10-10,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,1,1,draw,Austin,United States,FALSE,1934,1698,1930,1702,-4
,,,2025-10-14,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,Zapopan,Mexico,FALSE,1930,1847,1930,1847,0
,,,2025-11-13,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Canada,CAN,CAN,CONCACAF,FALSE,0,0,draw,Toronto,Canada,FALSE,1930,1789,1929,1790,-1
,,,2025-11-18,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,New Zealand,NZL,NZL,OFC,TRUE,2,0,win,Harrison,United States,TRUE,1929,1589,1933,1585,4
,,,2026-03-27,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Morocco,MAR,MAR,CAF,FALSE,1,1,draw,Madrid,Spain,TRUE,1933,1806,1929,1810,-4
,,,2026-03-31,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Netherlands,NED,NLD,UEFA,FALSE,1,1,draw,Eindhoven,Netherlands,FALSE,1929,1965,1933,1961,4
